customer_id,t,y,true_state
521,24,13.54045440044973,1
521,25,68.05216297276324,1
521,26,26.59315301965494,1
521,27,0.0,1
521,28,23.518206672302792,1
521,29,0.0,1
521,30,0.0,1
521,31,0.0,0
521,32,3.471911416170706,0
521,33,0.0,0
521,34,2.081075421382883,0
521,35,0.0,0
521,36,0.0,0
521,37,0.0,0
521,38,0.0,0
521,39,0.0,0
521,40,0.0,0
521,41,0.0,0
521,42,0.0,0
521,43,0.0,0
521,44,0.0,2
521,45,80.2323469933827,2
521,46,108.59635007943689,2
521,47,61.95415291245909,2
521,48,159.59700491355335,2
521,49,131.93979650662158,2
521,50,35.19230152851549,2
521,51,79.56798275170206,2
522,0,0.0,0
522,1,0.0,0
522,2,0.0,0
522,3,123.41039944177129,2
522,4,0.0,0
522,5,0.0,0
522,6,0.0,0
522,7,0.0,1
522,8,51.19041243063472,1
522,9,158.93548612723177,2
522,10,78.18331144760411,2
522,11,153.74397975429116,2
522,12,150.32590110210248,2
522,13,38.372549677091186,2
522,14,144.3475850233631,2
522,15,131.5829773494079,2
522,16,221.90943411997037,2
522,17,57.992039527516035,2
522,18,62.307366821594016,2
522,19,67.74606430015949,2
522,20,177.83499034115658,2
522,21,149.96962676738298,2
522,22,53.26507944588468,2
522,23,73.82991940689598,2
522,24,0.0,1
522,25,0.0,1
522,26,0.0,1
522,27,0.0,1
522,28,0.0,1
522,29,13.163336077883155,1
522,30,0.0,1
522,31,0.0,1
522,32,135.12893574597456,2
522,33,0.0,1
522,34,0.0,1
522,35,20.629976157855427,1
522,36,0.0,1
522,37,0.0,1
522,38,31.789360316855163,1
522,39,27.684309159932262,1
522,40,22.093690284655644,1
522,41,0.0,1
522,42,24.080418329905015,1
522,43,0.0,1
522,44,37.49078032421047,1
522,45,18.240802983787926,1
522,46,0.0,1
522,47,19.5110783910352,1
522,48,318.8228989381172,2
522,49,129.8575403708064,2
522,50,107.37647424847887,2
522,51,144.99721348678554,2
523,0,0.0,0
523,1,0.0,0
523,2,0.0,0
523,3,25.02301770185017,1
523,4,23.47787081514573,1
523,5,0.0,1
523,6,0.0,1
523,7,29.960939295653734,1
523,8,0.0,1
523,9,0.0,1
523,10,17.949540054518188,1
523,11,0.0,1
523,12,0.0,1
523,13,14.771571585716876,1
523,14,44.48464634974709,1
523,15,0.0,1
523,16,0.0,1
523,17,10.158235426065687,1
523,18,0.0,1
523,19,0.0,1
523,20,0.0,1
523,21,11.546468949253166,1
523,22,26.212597292300416,1
523,23,0.0,1
523,24,2.2994085893673137,0
523,25,0.0,0
523,26,0.0,0
523,27,0.0,0
523,28,0.0,0
523,29,0.0,0
523,30,0.0,0
523,31,0.0,0
523,32,0.0,0
523,33,0.0,0
523,34,0.0,0
523,35,0.0,2
523,36,395.0411650331082,2
523,37,0.0,1
523,38,153.1962024699745,2
523,39,170.63676347177685,2
523,40,385.87790616289107,2
523,41,397.80898470634196,2
523,42,0.0,2
523,43,41.63181996854272,2
523,44,182.3095548076239,2
523,45,127.19107806165036,2
523,46,0.0,2
523,47,90.18047229237736,2
523,48,68.08764153599103,2
523,49,0.0,1
523,50,0.0,1
523,51,43.34990286878894,1
524,0,25.773224489019448,1
524,1,41.033373647531434,1
524,2,0.0,1
524,3,0.0,1
524,4,0.0,1
524,5,46.69744246450392,1
524,6,0.0,1
524,7,47.50610088532381,1
524,8,0.0,1
524,9,0.0,1
524,10,17.993821669453187,1
524,11,26.043877460563724,1
524,12,0.0,1
524,13,0.0,0
524,14,0.0,0
524,15,9.93750347943129,0
524,16,11.273361056552233,0
524,17,0.0,0
524,18,0.0,0
524,19,0.0,0
524,20,4.945748361450576,0
524,21,0.0,0
524,22,0.0,0
524,23,16.9261859137951,1
524,24,0.0,1
524,25,0.0,1
524,26,0.0,1
524,27,41.15769529325427,1
524,28,16.805677001474734,1
524,29,0.0,0
524,30,0.0,0
524,31,0.0,0
524,32,0.0,0
524,33,0.0,0
524,34,0.0,0
524,35,0.0,0
524,36,20.90233901747064,1
524,37,0.0,1
524,38,0.0,0
524,39,0.0,0
524,40,0.0,0
524,41,0.0,0
524,42,0.0,1
524,43,3.6908004307787237,0
524,44,0.0,0
524,45,0.0,0
524,46,0.0,0
524,47,0.0,0
524,48,0.0,0
524,49,0.0,0
524,50,69.7671354872,1
524,51,0.0,1
525,0,0.0,0
525,1,76.84400371673517,2
525,2,0.0,1
525,3,15.040733824381213,1
525,4,7.764152428127626,1
525,5,18.77595537339845,1
525,6,20.005456306468883,1
525,7,13.495563940870696,1
525,8,6.642503852939265,1
525,9,25.512328172926708,1
525,10,34.202131923284924,2
525,11,45.39447712573424,2
525,12,40.19422377320649,2
525,13,0.0,1
525,14,0.0,1
525,15,0.0,1
525,16,13.545268046455437,1
525,17,0.0,1
525,18,0.0,1
525,19,16.511347627457795,1
525,20,8.82680028703779,1
525,21,20.34914086336123,1
525,22,41.200025335486686,1
525,23,0.0,1
525,24,0.0,1
525,25,0.0,1
525,26,0.0,1
525,27,0.0,1
525,28,18.013247641055464,1
525,29,11.45652950590665,1
525,30,11.618696917457237,1
525,31,0.0,0
525,32,0.0,0
525,33,11.52806377502963,0
525,34,0.0,0
525,35,0.0,0
525,36,0.0,0
525,37,5.061310959653302,0
525,38,0.0,0
525,39,0.0,0
525,40,0.0,0
525,41,0.0,0
525,42,0.0,1
525,43,0.0,2
525,44,36.33141714490366,2
525,45,0.0,0
525,46,9.582375272819029,1
525,47,25.54503335117172,1
525,48,0.0,1
525,49,0.0,0
525,50,0.0,0
525,51,0.0,0
526,0,0.0,0
526,1,0.0,0
526,2,0.0,0
526,3,25.86968681325937,1
526,4,0.0,1
526,5,49.463924875810484,1
526,6,80.98352402735303,2
526,7,208.73185132405717,2
526,8,63.538353260147915,1
526,9,0.0,0
526,10,0.0,0
526,11,0.0,0
526,12,4.786376376355672,0
526,13,0.0,0
526,14,1.7116111938446428,0
526,15,0.0,0
526,16,4.472300277056765,0
526,17,0.0,0
526,18,0.0,0
526,19,28.40196648949784,1
526,20,42.25499543384895,1
526,21,0.0,1
526,22,0.0,1
526,23,0.0,1
526,24,10.974405199407062,1
526,25,0.0,1
526,26,41.67728989204495,1
526,27,0.0,1
526,28,0.0,1
526,29,39.52357586128634,1
526,30,0.0,1
526,31,0.0,1
526,32,116.95925830295799,2
526,33,104.4778528130395,2
526,34,30.685136177824955,2
526,35,0.0,2
526,36,0.0,2
526,37,0.0,0
526,38,0.0,0
526,39,0.0,0
526,40,2.45719117925331,0
526,41,0.0,0
526,42,0.0,0
526,43,0.0,0
526,44,0.0,0
526,45,0.0,0
526,46,0.0,0
526,47,0.0,0
526,48,3.2538921702535215,0
526,49,0.0,0
526,50,0.0,0
526,51,0.0,0
527,0,0.0,0
527,1,0.0,1
527,2,115.72848375745139,2
527,3,0.0,2
527,4,289.7557293310416,2
527,5,0.0,2
527,6,0.0,1
527,7,0.0,1
527,8,36.84926387791102,1
527,9,0.0,1
527,10,37.262433152876675,1
527,11,0.0,1
527,12,0.0,1
527,13,401.9628358707239,2
527,14,82.53855804359618,2
527,15,158.30368169471217,2
527,16,0.0,1
527,17,0.0,1
527,18,20.137509624976783,1
527,19,0.0,0
527,20,0.0,0
527,21,0.0,0
527,22,0.0,0
527,23,0.0,0
527,24,0.0,0
527,25,0.0,0
527,26,0.0,0
527,27,8.814926523257986,0
527,28,0.0,0
527,29,0.0,0
527,30,0.0,0
527,31,0.0,0
527,32,0.0,0
527,33,0.0,0
527,34,13.477205065129217,0
527,35,0.0,0
527,36,4.069015125736775,0
527,37,79.52154311891368,2
527,38,215.12510637763089,2
527,39,0.0,2
527,40,143.01418724591358,2
527,41,74.76572738675146,2
527,42,34.625254385377474,1
527,43,6.2410785786303355,1
527,44,134.1355743542186,2
527,45,187.7977790771005,2
527,46,54.896247880892965,1
527,47,0.0,1
527,48,32.00531118475976,1
527,49,8.653634683993785,1
527,50,0.0,0
527,51,0.0,0
528,0,0.0,0
528,1,0.0,0
528,2,0.0,0
528,3,3.312743324850301,0
528,4,0.0,0
528,5,0.0,0
528,6,0.0,0
528,7,0.0,0
528,8,0.0,0
528,9,0.0,0
528,10,2.335362204788263,0
528,11,0.0,0
528,12,0.0,0
528,13,0.0,0
528,14,0.0,0
528,15,0.0,0
528,16,0.0,0
528,17,42.46033809807596,1
528,18,161.0341072070246,2
528,19,108.63331386902094,2
528,20,92.96695396831981,2
528,21,165.99564078661564,2
528,22,49.48612582003531,2
528,23,225.14887724055683,2
528,24,0.0,0
528,25,0.0,0
528,26,0.0,0
528,27,21.787314175333083,1
528,28,0.0,1
528,29,0.0,0
528,30,0.0,0
528,31,0.0,0
528,32,63.04934241491464,1
528,33,0.0,1
528,34,27.454627398745405,1
528,35,42.41538411329871,1
528,36,16.435830704202946,1
528,37,19.91136104164024,1
528,38,18.930445591479238,1
528,39,41.537118092793634,1
528,40,0.0,1
528,41,90.06732381188576,2
528,42,259.6355259913315,2
528,43,152.32282115978796,2
528,44,119.38040811048118,2
528,45,25.353950020967027,1
528,46,16.914466141145063,1
528,47,0.0,1
528,48,25.826452833857775,1
528,49,28.373752768813343,1
528,50,0.0,1
528,51,27.258469439748925,1
529,0,0.0,1
529,1,0.0,1
529,2,15.250870353497605,1
529,3,0.0,1
529,4,0.0,2
529,5,0.0,0
529,6,0.0,0
529,7,2.51567150659267,0
529,8,8.357418387739894,1
529,9,12.395254973725844,1
529,10,2.8600848523077835,1
529,11,17.05765495600623,1
529,12,65.29081549977566,2
529,13,142.48488608138862,2
529,14,149.0443408120113,2
529,15,176.15414557615242,2
529,16,148.21460455875234,2
529,17,22.20197101925964,2
529,18,227.33650465949526,2
529,19,181.87676107457918,2
529,20,73.75482558565514,2
529,21,12.364758972605852,1
529,22,12.308434252115585,1
529,23,0.0,1
529,24,18.14252379226586,1
529,25,12.19251925931519,1
529,26,10.922165549627094,1
529,27,0.0,0
529,28,0.0,0
529,29,0.0,0
529,30,0.0,0
529,31,0.0,0
529,32,0.0,0
529,33,0.0,0
529,34,0.0,0
529,35,5.257965564252494,0
529,36,0.0,0
529,37,0.0,0
529,38,0.0,1
529,39,13.146289137268028,1
529,40,13.457986137970778,1
529,41,0.0,1
529,42,10.30843067008032,1
529,43,10.975012862561615,1
529,44,19.09374445488858,1
529,45,25.666587636615905,1
529,46,25.053330184431065,1
529,47,0.0,1
529,48,0.0,1
529,49,0.0,0
529,50,0.0,0
529,51,0.0,0
530,0,0.0,0
530,1,0.0,0
530,2,0.0,0
530,3,0.0,0
530,4,0.0,0
530,5,0.0,0
530,6,0.0,0
530,7,190.63732036788036,2
530,8,0.0,1
530,9,58.98560486226016,1
530,10,136.25559096470212,2
530,11,133.59549545885343,2
530,12,0.0,0
530,13,0.0,0
530,14,0.0,0
530,15,0.0,0
530,16,0.0,0
530,17,0.0,0
530,18,0.0,0
530,19,0.0,0
530,20,0.0,0
530,21,0.0,0
530,22,10.968890689158222,0
530,23,0.0,0
530,24,0.0,0
530,25,0.0,0
530,26,0.0,0
530,27,0.0,0
530,28,0.0,0
530,29,1.492822188451681,0
530,30,0.0,0
530,31,0.0,0
530,32,0.0,0
530,33,0.0,0
530,34,0.0,0
530,35,0.0,0
530,36,0.0,0
530,37,0.0,0
530,38,0.0,0
530,39,0.0,0
530,40,22.46471633292179,0
530,41,0.0,0
530,42,0.0,0
530,43,0.0,0
530,44,0.0,0
530,45,87.29894260964603,2
530,46,84.40733588357881,2
530,47,113.14324110109823,2
530,48,94.13171771410495,2
530,49,153.0282217953357,2
530,50,33.54107514601838,2
530,51,0.0,2
531,0,0.0,0
531,1,0.0,0
531,2,2.4438125469183483,0
531,3,0.0,0
531,4,0.0,0
531,5,0.0,0
531,6,0.0,0
531,7,0.0,0
531,8,7.504464361416142,0
531,9,0.0,0
531,10,0.0,0
531,11,0.0,0
531,12,0.0,0
531,13,0.0,0
531,14,0.0,0
531,15,0.0,0
531,16,0.0,0
531,17,0.0,0
531,18,0.0,0
531,19,33.59027745012476,1
531,20,16.00680814561475,1
531,21,0.0,1
531,22,0.0,2
531,23,99.24236578266034,2
531,24,99.70377542144996,2
531,25,9.122439049105118,0
531,26,0.0,0
531,27,6.401214178981213,1
531,28,95.81928907472452,2
531,29,0.0,2
531,30,139.78083246398208,2
531,31,270.2157119009938,2
531,32,0.0,2
531,33,110.3519191774137,2
531,34,210.24958550766627,2
531,35,381.03992986794736,2
531,36,0.0,2
531,37,397.86852994086786,2
531,38,353.88243280672197,2
531,39,139.23660407783677,2
531,40,83.91664107339366,2
531,41,0.0,2
531,42,156.94313219391117,2
531,43,0.0,0
531,44,6.461940702568728,0
531,45,0.0,0
531,46,0.0,0
531,47,0.0,0
531,48,0.0,0
531,49,0.0,0
531,50,6.283342853378215,0
531,51,0.0,0
532,0,0.0,1
532,1,124.18608009375197,2
532,2,220.01244590088157,2
532,3,78.00627484002258,2
532,4,0.0,2
532,5,0.0,2
532,6,184.38469752918303,2
532,7,0.0,2
532,8,486.8027319199108,2
532,9,0.0,0
532,10,0.0,0
532,11,0.0,0
532,12,4.707018190767095,0
532,13,0.0,0
532,14,0.0,0
532,15,0.0,0
532,16,0.0,0
532,17,0.0,0
532,18,0.0,0
532,19,0.0,0
532,20,0.0,0
532,21,0.0,1
532,22,0.0,0
532,23,0.0,0
532,24,42.781309115436315,1
532,25,0.0,1
532,26,0.0,1
532,27,0.0,1
532,28,27.08803995479629,1
532,29,0.0,1
532,30,0.0,1
532,31,0.0,1
532,32,25.91667616852989,1
532,33,100.53384886308005,2
532,34,237.3699448567059,2
532,35,279.52264242311986,2
532,36,0.0,1
532,37,55.45329465181699,1
532,38,30.398838643791322,1
532,39,0.0,1
532,40,9.346223622861354,1
532,41,0.0,0
532,42,0.0,0
532,43,0.0,0
532,44,0.0,0
532,45,3.97053946473848,0
532,46,0.0,0
532,47,0.0,0
532,48,0.0,0
532,49,115.31428120342585,2
532,50,106.63639994520027,2
532,51,0.0,1
533,0,0.0,0
533,1,15.060451588943787,0
533,2,0.0,0
533,3,0.0,0
533,4,0.0,0
533,5,0.0,0
533,6,0.0,0
533,7,0.0,0
533,8,0.0,0
533,9,0.0,0
533,10,0.0,0
533,11,0.0,0
533,12,0.0,0
533,13,0.0,0
533,14,0.0,0
533,15,0.0,0
533,16,0.0,0
533,17,0.0,0
533,18,0.0,0
533,19,0.0,0
533,20,0.0,0
533,21,0.0,0
533,22,0.0,0
533,23,0.0,0
533,24,0.0,0
533,25,0.0,0
533,26,0.0,0
533,27,0.0,0
533,28,0.0,0
533,29,0.0,0
533,30,0.0,0
533,31,0.0,0
533,32,0.0,0
533,33,0.0,0
533,34,0.0,0
533,35,0.0,0
533,36,0.0,0
533,37,9.039022381001312,0
533,38,0.0,0
533,39,0.0,0
533,40,0.0,0
533,41,0.0,0
533,42,0.0,0
533,43,6.672588500462883,0
533,44,0.0,0
533,45,0.0,0
533,46,0.0,0
533,47,0.0,0
533,48,7.811367029160314,0
533,49,0.0,0
533,50,0.0,0
533,51,0.0,0
534,0,0.0,0
534,1,0.0,1
534,2,27.12907561002059,1
534,3,45.647976927186555,1
534,4,41.928388274987405,1
534,5,12.865473466764012,1
534,6,0.0,1
534,7,0.0,0
534,8,0.0,0
534,9,0.0,0
534,10,0.0,0
534,11,0.0,0
534,12,0.0,0
534,13,0.0,0
534,14,0.0,0
534,15,0.0,0
534,16,0.0,0
534,17,0.0,0
534,18,17.233225630013457,1
534,19,37.573577061857506,1
534,20,0.0,1
534,21,22.394012322285718,1
534,22,47.17568496312796,1
534,23,0.0,1
534,24,66.04406457431354,1
534,25,0.0,1
534,26,64.47890731109625,1
534,27,42.071476377143185,1
534,28,21.440330465738967,1
534,29,38.23900292884117,1
534,30,75.36066496465453,1
534,31,0.0,0
534,32,0.0,0
534,33,0.0,0
534,34,0.0,0
534,35,0.0,0
534,36,0.0,0
534,37,0.0,0
534,38,0.0,0
534,39,0.0,0
534,40,0.0,0
534,41,0.0,0
534,42,0.0,0
534,43,0.0,0
534,44,0.0,0
534,45,32.70070150656235,1
534,46,54.766858566565595,1
534,47,22.475130530124318,1
534,48,140.96104119029295,2
534,49,155.46876703212973,2
534,50,49.914341166366064,2
534,51,106.89363844924958,2
535,0,20.45299358978231,1
535,1,104.58257675961892,2
535,2,0.0,1
535,3,15.08194551266401,1
535,4,0.0,1
535,5,0.0,1
535,6,241.67284395694148,2
535,7,7.751317354838633,1
535,8,29.763324352345666,1
535,9,0.0,1
535,10,0.0,1
535,11,0.0,2
535,12,159.65318152306565,2
535,13,22.353325311006458,1
535,14,11.283409926456763,1
535,15,28.961934078424882,1
535,16,15.69467345532339,1
535,17,184.57544561060166,2
535,18,49.626357277447866,2
535,19,288.4205616618024,2
535,20,0.0,2
535,21,0.0,0
535,22,0.0,0
535,23,0.0,0
535,24,0.0,0
535,25,0.0,1
535,26,0.0,1
535,27,7.552143118249033,1
535,28,0.0,1
535,29,0.0,1
535,30,7.608189087363223,1
535,31,0.0,1
535,32,15.861961676939014,1
535,33,0.0,2
535,34,214.45397443620107,2
535,35,136.26474873159944,2
535,36,198.04787023265493,2
535,37,0.0,2
535,38,270.09665140067125,2
535,39,242.2658208220076,2
535,40,253.68943345215934,2
535,41,0.0,2
535,42,0.0,0
535,43,0.0,0
535,44,0.0,0
535,45,0.0,0
535,46,0.0,1
535,47,24.93468545064548,1
535,48,0.0,1
535,49,41.09279472550819,1
535,50,243.529284055006,2
535,51,105.93420862090188,2
536,0,13.216514433943143,1
536,1,0.0,1
536,2,0.0,1
536,3,0.0,0
536,4,4.26950942066083,0
536,5,0.0,0
536,6,0.0,0
536,7,0.0,0
536,8,0.0,0
536,9,0.0,0
536,10,0.0,0
536,11,0.0,0
536,12,0.0,0
536,13,3.335180218932721,0
536,14,0.0,0
536,15,0.0,0
536,16,0.0,0
536,17,0.0,0
536,18,0.0,0
536,19,0.7672567704802015,0
536,20,0.0,0
536,21,0.0,0
536,22,0.0,0
536,23,0.0,0
536,24,0.0,0
536,25,0.0,0
536,26,0.0,1
536,27,0.0,0
536,28,0.0,0
536,29,1.00877190786222,0
536,30,0.0,0
536,31,0.0,0
536,32,0.0,0
536,33,0.0,0
536,34,0.0,0
536,35,19.660265493515745,1
536,36,0.0,0
536,37,0.0,0
536,38,0.0,0
536,39,0.0,0
536,40,0.0,0
536,41,0.0,0
536,42,0.0,0
536,43,0.0,0
536,44,0.0,0
536,45,4.415396363395868,0
536,46,0.0,0
536,47,9.092239424241114,0
536,48,2.6728146498215883,0
536,49,0.0,0
536,50,0.0,0
536,51,0.0,0
537,0,0.0,0
537,1,0.0,0
537,2,0.0,0
537,3,0.0,1
537,4,14.891553479511279,1
537,5,23.2205908663723,1
537,6,0.0,0
537,7,0.0,0
537,8,0.0,1
537,9,0.0,0
537,10,0.0,0
537,11,0.0,0
537,12,0.0,0
537,13,0.0,0
537,14,0.0,0
537,15,0.0,0
537,16,0.0,0
537,17,0.0,0
537,18,0.0,0
537,19,0.0,0
537,20,0.0,0
537,21,0.0,0
537,22,0.0,0
537,23,0.0,0
537,24,25.261167783740625,1
537,25,21.58478378246572,1
537,26,9.791487877491976,1
537,27,0.0,1
537,28,0.0,0
537,29,2.7081491902682835,0
537,30,0.0,0
537,31,0.0,0
537,32,0.0,0
537,33,17.290766613968884,0
537,34,0.0,1
537,35,30.38523085169828,1
537,36,0.0,1
537,37,3.506535745902163,1
537,38,0.0,0
537,39,0.0,0
537,40,8.030549431143442,0
537,41,23.339491862233906,1
537,42,0.0,1
537,43,9.886060785771264,1
537,44,0.0,1
537,45,8.489284259928416,0
537,46,0.0,0
537,47,0.0,0
537,48,0.0,0
537,49,0.0,0
537,50,0.0,0
537,51,5.64786087809099,0
538,0,0.0,1
538,1,28.794330642929115,1
538,2,0.0,1
538,3,50.50516639122854,1
538,4,0.0,1
538,5,0.0,2
538,6,0.0,1
538,7,53.622889067907415,1
538,8,0.0,1
538,9,71.53693720336584,1
538,10,0.0,1
538,11,0.0,1
538,12,0.0,1
538,13,0.0,1
538,14,0.0,1
538,15,0.0,1
538,16,0.0,1
538,17,39.17083506310989,1
538,18,0.0,1
538,19,30.70846375354094,1
538,20,0.0,1
538,21,33.35587603309074,1
538,22,0.0,1
538,23,42.57552616514584,1
538,24,41.59391131091465,1
538,25,0.0,1
538,26,0.0,1
538,27,52.22011165158109,1
538,28,0.0,1
538,29,0.0,1
538,30,48.05312160987297,1
538,31,0.0,1
538,32,77.24013458126159,1
538,33,0.0,1
538,34,0.0,1
538,35,0.0,1
538,36,0.0,1
538,37,0.0,1
538,38,48.73600573001281,1
538,39,0.0,1
538,40,30.102006916499143,1
538,41,0.0,1
538,42,0.0,1
538,43,0.0,1
538,44,0.0,1
538,45,0.0,1
538,46,0.0,1
538,47,21.02924398723999,1
538,48,35.74205139561986,1
538,49,64.58821872292165,1
538,50,0.0,1
538,51,0.0,1
539,0,0.0,0
539,1,0.0,0
539,2,4.908586446083511,0
539,3,4.647588808958901,0
539,4,0.0,0
539,5,3.3463730228724096,0
539,6,0.0,0
539,7,0.0,0
539,8,0.0,0
539,9,0.0,0
539,10,0.0,0
539,11,2.28871849135983,0
539,12,0.0,0
539,13,0.0,0
539,14,0.0,0
539,15,0.0,0
539,16,1.8889669263155722,0
539,17,0.0,0
539,18,0.0,0
539,19,0.0,0
539,20,0.0,0
539,21,2.5578536072054874,0
539,22,0.0,0
539,23,0.0,0
539,24,0.0,0
539,25,0.0,0
539,26,0.0,0
539,27,0.0,0
539,28,3.9944536653693206,0
539,29,0.0,0
539,30,0.0,0
539,31,0.0,0
539,32,3.3184184334538553,0
539,33,195.72885215793153,2
539,34,71.05457742077238,2
539,35,280.4355567401162,2
539,36,0.0,1
539,37,0.0,1
539,38,39.886812956984905,1
539,39,0.0,1
539,40,0.0,1
539,41,131.55970794260529,1
539,42,82.34029761306806,1
539,43,0.0,1
539,44,0.0,1
539,45,187.59827166740604,1
539,46,0.0,1
539,47,21.57938157751437,1
539,48,0.0,0
539,49,0.0,0
539,50,0.0,0
539,51,0.0,0
540,0,0.0,0
540,1,2.592116960096514,0
540,2,0.0,0
540,3,0.0,0
540,4,0.0,0
540,5,0.0,0
540,6,0.0,0
540,7,0.0,0
540,8,0.0,1
540,9,0.0,1
540,10,28.610212963346036,1
540,11,0.0,1
540,12,0.0,1
540,13,0.0,0
540,14,0.0,0
540,15,31.316256977806958,1
540,16,0.0,1
540,17,0.0,1
540,18,0.0,1
540,19,0.0,1
540,20,19.585565099597865,1
540,21,31.489959183765603,1
540,22,0.0,0
540,23,0.0,0
540,24,0.0,0
540,25,0.0,0
540,26,0.0,0
540,27,0.0,0
540,28,0.0,0
540,29,0.0,0
540,30,32.06360357214199,1
540,31,0.0,0
540,32,0.0,0
540,33,0.0,0
540,34,0.0,0
540,35,0.0,0
540,36,0.0,0
540,37,0.0,0
540,38,0.0,0
540,39,0.0,0
540,40,0.0,0
540,41,0.0,0
540,42,0.0,0
540,43,0.0,0
540,44,0.0,0
540,45,0.0,0
540,46,0.0,0
540,47,0.0,0
540,48,0.0,0
540,49,0.0,0
540,50,0.0,0
540,51,0.0,0
541,0,0.0,2
541,1,104.68171156463171,2
541,2,192.45446189022854,2
541,3,0.0,2
541,4,124.46410714221783,2
541,5,27.204070088577573,1
541,6,33.22308933080994,1
541,7,0.0,1
541,8,0.0,1
541,9,164.0105129439666,2
541,10,142.54429003833937,2
541,11,90.4784801122466,2
541,12,0.0,1
541,13,92.42713256333259,1
541,14,193.45820148174178,2
541,15,157.91013807256925,2
541,16,72.54429286186969,2
541,17,0.0,2
541,18,111.039868972118,2
541,19,217.21606476319312,2
541,20,170.04264369777493,2
541,21,110.13941388588252,2
541,22,0.0,2
541,23,0.0,1
541,24,55.76765477760323,1
541,25,47.66071292136551,2
541,26,0.0,1
541,27,0.0,1
541,28,0.0,1
541,29,59.555707016441644,1
541,30,0.0,1
541,31,0.0,1
541,32,21.995944933025445,1
541,33,0.0,1
541,34,0.0,1
541,35,68.54566635429026,1
541,36,44.81912275049261,2
541,37,43.48582011449376,2
541,38,41.8175880509045,2
541,39,50.05109589876083,2
541,40,135.34747138082565,2
541,41,168.91814479325134,2
541,42,108.17285652799661,2
541,43,144.2504825530518,2
541,44,136.84958637172136,2
541,45,127.27461500051344,2
541,46,135.42580387767742,2
541,47,0.0,2
541,48,185.14953609050232,2
541,49,258.1480025317892,2
541,50,44.14483523953828,2
541,51,0.0,1
542,0,0.0,1
542,1,61.61476135446154,1
542,2,54.51536002000564,1
542,3,0.0,1
542,4,0.0,1
542,5,33.61356069218618,1
542,6,0.0,1
542,7,17.746188598752784,1
542,8,0.0,1
542,9,0.0,1
542,10,24.059408442349962,1
542,11,0.0,1
542,12,0.0,1
542,13,0.0,1
542,14,0.0,1
542,15,0.0,1
542,16,40.562927559135005,2
542,17,76.88558054190659,2
542,18,59.747438690626204,2
542,19,70.60207953824383,2
542,20,0.0,2
542,21,83.17979925149689,2
542,22,0.0,2
542,23,92.0195232620051,2
542,24,123.46694199855717,2
542,25,74.20786116886045,2
542,26,106.46282403052501,2
542,27,0.0,2
542,28,79.86206930113147,2
542,29,56.37724233033379,2
542,30,64.80013554274177,2
542,31,212.75706766473837,2
542,32,199.34812670822066,2
542,33,174.40946111667628,2
542,34,85.2847788108437,2
542,35,0.0,2
542,36,188.60472873990065,2
542,37,0.0,1
542,38,0.0,1
542,39,0.0,1
542,40,43.34842661141549,1
542,41,3.576153578352156,0
542,42,0.963581245270353,0
542,43,0.0,0
542,44,0.0,0
542,45,0.0,1
542,46,0.0,0
542,47,1.4764046707598808,0
542,48,0.0,0
542,49,0.0,0
542,50,6.281485166872314,0
542,51,0.0,0
543,0,0.0,0
543,1,0.0,0
543,2,2.8846303702647944,0
543,3,0.0,0
543,4,0.7274954787836136,0
543,5,0.0,0
543,6,0.0,0
543,7,0.0,0
543,8,0.0,0
543,9,0.0,0
543,10,0.0,0
543,11,0.0,0
543,12,0.0,0
543,13,0.0,0
543,14,0.0,0
543,15,0.0,1
543,16,0.0,1
543,17,35.744182550550676,2
543,18,68.64168761933635,2
543,19,43.911445056160524,2
543,20,44.86251244810776,2
543,21,87.8314621136875,2
543,22,0.0,0
543,23,0.0,0
543,24,0.0,0
543,25,0.0,0
543,26,0.0,0
543,27,0.0,0
543,28,0.0,0
543,29,0.0,0
543,30,0.0,0
543,31,0.0,0
543,32,0.0,0
543,33,0.0,0
543,34,0.0,0
543,35,2.0757577751983116,0
543,36,0.0,0
543,37,0.0,0
543,38,4.082123068465005,0
543,39,0.0,0
543,40,0.0,0
543,41,0.0,0
543,42,0.0,0
543,43,0.0,0
543,44,0.0,0
543,45,0.0,0
543,46,0.0,0
543,47,0.0,0
543,48,0.0,0
543,49,0.0,0
543,50,9.183621077146427,1
543,51,0.0,1
544,0,0.0,0
544,1,1.804557363936444,0
544,2,0.0,0
544,3,0.0,0
544,4,55.442186283028654,2
544,5,60.63785268040954,2
544,6,193.3988445909476,2
544,7,137.3473445659442,2
544,8,196.23391474991436,2
544,9,26.007780160618008,2
544,10,94.4721132448591,2
544,11,110.69217490170843,2
544,12,0.0,0
544,13,0.0,0
544,14,0.0,0
544,15,0.0,0
544,16,0.0,0
544,17,0.0,0
544,18,0.0,0
544,19,13.342071225673136,1
544,20,0.0,1
544,21,0.0,1
544,22,10.670205285996099,1
544,23,23.18718578009589,1
544,24,0.0,2
544,25,176.24233698431394,2
544,26,175.4517696828209,2
544,27,181.4678785090096,2
544,28,135.55872099348844,2
544,29,320.0856644752171,2
544,30,0.0,1
544,31,90.88689757965957,2
544,32,74.18762671675954,2
544,33,132.44001480107354,2
544,34,221.3176553426991,2
544,35,0.0,0
544,36,0.0,0
544,37,5.75906690149556,0
544,38,0.8039291421724467,0
544,39,0.0,0
544,40,0.0,0
