customer_id,t,y,true_state
409,51,0.0,0
410,0,0.0,0
410,1,0.0,0
410,2,0.0,0
410,3,0.0,0
410,4,0.0,0
410,5,0.0,0
410,6,0.0,0
410,7,0.0,0
410,8,0.0,0
410,9,0.0,0
410,10,0.0,0
410,11,0.0,0
410,12,0.0,0
410,13,0.0,0
410,14,0.0,0
410,15,0.0,0
410,16,0.0,0
410,17,0.0,1
410,18,0.0,1
410,19,24.068878944462547,1
410,20,0.0,1
410,21,2.5322484228000555,1
410,22,62.54066265703029,1
410,23,0.2567644293021911,1
410,24,16.27295660353585,1
410,25,6.67125087744998,1
410,26,32.515184896524225,1
410,27,23.325818915142445,1
410,28,0.0,0
410,29,0.0,0
410,30,0.0,0
410,31,0.0,0
410,32,0.0,0
410,33,0.0,0
410,34,0.0,0
410,35,0.0,0
410,36,0.0,0
410,37,0.0,0
410,38,0.0,0
410,39,0.0,0
410,40,0.0,0
410,41,0.0,0
410,42,0.0,0
410,43,0.0,0
410,44,0.0,0
410,45,0.0,0
410,46,0.0,0
410,47,45.56326986208196,1
410,48,1.889256478216702,1
410,49,7.317929943793496,1
410,50,60.69840737496584,1
410,51,25.58330204277639,1
411,0,285.1707160739665,1
411,1,11.719633644486617,1
411,2,0.0,1
411,3,0.0,1
411,4,0.0,1
411,5,31.05261473012859,1
411,6,0.0,0
411,7,0.0,0
411,8,0.0,0
411,9,0.0,0
411,10,0.0,0
411,11,0.0,0
411,12,0.0,0
411,13,0.0,0
411,14,0.0,0
411,15,0.0,0
411,16,0.0,0
411,17,0.0,0
411,18,0.0,0
411,19,0.0,0
411,20,0.0,0
411,21,0.0,0
411,22,0.0,0
411,23,0.0,0
411,24,12.031554025625859,0
411,25,0.0,0
411,26,0.0,0
411,27,0.0,0
411,28,0.0,0
411,29,0.0,0
411,30,0.0,0
411,31,0.0,0
411,32,47.49096395197777,1
411,33,0.0,1
411,34,0.0,1
411,35,0.0,1
411,36,0.0,0
411,37,0.0,0
411,38,0.0,0
411,39,0.0,0
411,40,0.0,0
411,41,0.029752562997236543,0
411,42,23.35176149184476,0
411,43,0.0,0
411,44,0.0,0
411,45,0.0,0
411,46,0.0,0
411,47,0.0,0
411,48,1.8184180258047773,0
411,49,68.30194406677434,2
411,50,50.67951382529834,2
411,51,36.909316068366586,1
412,0,0.0,0
412,1,0.0,0
412,2,0.0,0
412,3,0.0,0
412,4,0.0,0
412,5,6.3820600483990075,1
412,6,0.0,1
412,7,609.2160178751238,2
412,8,108.49982739014813,2
412,9,0.0,2
412,10,538.9074140408403,2
412,11,16.781118273711368,2
412,12,9.458651968053367,2
412,13,4.708229769828523,2
412,14,158.81486663531555,2
412,15,0.0,1
412,16,35.06860601561691,2
412,17,21.971586683888138,2
412,18,0.0,1
412,19,0.0,1
412,20,0.0,1
412,21,61.34099781777725,1
412,22,0.0,1
412,23,73.45128757472216,1
412,24,26.07347440461507,1
412,25,7.591717588475849,1
412,26,59.067404627625365,1
412,27,5.867371250520177,1
412,28,0.0,0
412,29,1.476316628322782,1
412,30,20.520534555376884,1
412,31,9.075081289274033,1
412,32,1.235233997581524,1
412,33,0.0,1
412,34,0.0,1
412,35,4.408090263965732,0
412,36,0.0,0
412,37,0.0567781010530373,0
412,38,0.0,0
412,39,0.0,0
412,40,0.0,0
412,41,0.0,0
412,42,0.0,0
412,43,0.0,0
412,44,0.0,0
412,45,0.0,0
412,46,0.0,0
412,47,0.0,1
412,48,0.0,1
412,49,56.455607039379466,1
412,50,1.3958682799602646,1
412,51,11.585885377723697,1
413,0,16.524328559273876,1
413,1,0.0,1
413,2,9.681333047127513,1
413,3,0.0,1
413,4,55.62894308023357,1
413,5,0.0,1
413,6,0.0,1
413,7,16.409989931505667,1
413,8,2.575084665855104,1
413,9,13.463888138831155,0
413,10,0.0,0
413,11,0.0,0
413,12,0.0,0
413,13,0.0,0
413,14,0.0,0
413,15,0.0,0
413,16,0.0,0
413,17,0.0,0
413,18,17.696408535933283,1
413,19,35.05069311546553,1
413,20,0.0,1
413,21,6.0231832753833485,1
413,22,52.80054443489384,1
413,23,0.0,1
413,24,21.050205841099572,1
413,25,0.0,1
413,26,0.0,1
413,27,0.0,1
413,28,0.0,1
413,29,0.0,1
413,30,0.0,1
413,31,0.0,1
413,32,0.0,1
413,33,0.0,1
413,34,0.0,1
413,35,0.0,1
413,36,0.0,1
413,37,6.931954717765256,1
413,38,0.0,2
413,39,197.44130054286683,2
413,40,37.735826114361046,2
413,41,39.028090468911245,2
413,42,13.818052368825704,2
413,43,0.7187441568323494,2
413,44,87.93581639229676,2
413,45,144.68899049874491,2
413,46,60.73824418444732,2
413,47,56.60973867855425,2
413,48,30.861758873664854,2
413,49,42.64859899833561,2
413,50,69.0458536685169,2
413,51,16.29990330263913,2
414,0,0.0,0
414,1,0.0,0
414,2,0.0,0
414,3,1.3145470089026436,0
414,4,0.0,0
414,5,0.4598230607846124,0
414,6,0.0,0
414,7,0.0,0
414,8,0.0,0
414,9,19.303892213345083,1
414,10,0.0,0
414,11,0.0,0
414,12,0.0,0
414,13,0.0,0
414,14,0.0,0
414,15,0.0,0
414,16,0.3431543977789675,1
414,17,6.907869864494303,1
414,18,1.815200008102024,1
414,19,2.4897283300464697,0
414,20,0.0,0
414,21,0.0,0
414,22,0.0,0
414,23,0.0,1
414,24,0.0,1
414,25,146.8728515568861,1
414,26,33.82586263083707,1
414,27,0.0,1
414,28,0.0,2
414,29,16.413970391492057,2
414,30,55.088527719172,2
414,31,18.49730782141728,1
414,32,0.0,1
414,33,0.0,0
414,34,0.0,0
414,35,0.0,0
414,36,0.0,0
414,37,0.0,0
414,38,0.0,0
414,39,0.0,0
414,40,0.0,0
414,41,0.0,2
414,42,34.745272461491275,2
414,43,96.79241708606806,2
414,44,306.4018922613904,2
414,45,29.07693783314316,2
414,46,5.13989127367601,2
414,47,0.0,2
414,48,27.981207411023068,2
414,49,664.188641741796,2
414,50,0.836897768553873,1
414,51,0.10386485748495047,1
415,0,0.0,0
415,1,0.0,0
415,2,0.0,0
415,3,0.0,0
415,4,0.0,0
415,5,0.0,0
415,6,0.0,0
415,7,0.0,0
415,8,0.0,0
415,9,0.0,0
415,10,0.0,0
415,11,0.0,0
415,12,0.0,0
415,13,0.0,0
415,14,434.61674053684266,2
415,15,3.4118385113104424,2
415,16,530.9320941862475,2
415,17,27.940090806566378,2
415,18,309.2841197522836,2
415,19,95.66563513567951,2
415,20,215.09618094249953,2
415,21,0.5974235041137909,2
415,22,102.96599601811693,2
415,23,146.49915798867036,2
415,24,2.0766572710837523,2
415,25,15.407883834781991,2
415,26,175.1911679578316,2
415,27,36.899946066047974,2
415,28,1353.7036044916229,2
415,29,359.10732817007477,2
415,30,84.49113346114069,2
415,31,2.0958295362421953,1
415,32,147.3373607164506,2
415,33,208.92360613129867,2
415,34,12.089597529933378,2
415,35,2.4557751773376966,2
415,36,22.891714994303044,2
415,37,69.15108086286617,2
415,38,56.74602701174886,2
415,39,51.89728440956913,2
415,40,45.33859943275912,2
415,41,102.00949369088876,2
415,42,0.0,1
415,43,12.81701157538374,0
415,44,0.0,0
415,45,0.0,0
415,46,0.0,0
415,47,0.0,0
415,48,0.0,0
415,49,0.0,0
415,50,0.0,0
415,51,0.0,0
416,0,0.0,0
416,1,0.0,0
416,2,1.7703554049227614,0
416,3,0.02161318664152406,0
416,4,0.0,0
416,5,0.0,0
416,6,0.0,0
416,7,0.0,0
416,8,2.9039590348227398,1
416,9,0.0,2
416,10,0.0,2
416,11,0.0,2
416,12,219.14336273277223,2
416,13,14.324430384296788,2
416,14,162.22626330593087,2
416,15,15.363458938179804,2
416,16,11.554778886080047,2
416,17,10.090847145461812,2
416,18,26.207093633271736,2
416,19,44.88301709816119,2
416,20,330.49972099567,2
416,21,10.43199972588292,2
416,22,0.0,2
416,23,248.22639248286262,2
416,24,15.783001367151423,2
416,25,225.98715742600504,2
416,26,6.789149126093969,1
416,27,0.0,0
416,28,0.0,0
416,29,0.0,0
416,30,0.0,0
416,31,0.0,0
416,32,0.0,0
416,33,0.0,0
416,34,0.0,0
416,35,0.0,0
416,36,8.23967239174397,0
416,37,0.0,0
416,38,0.0,0
416,39,0.0,0
416,40,0.0,0
416,41,0.0,0
416,42,0.6189415568842338,0
416,43,0.0,0
416,44,0.0,0
416,45,0.0,0
416,46,0.0,0
416,47,0.0,0
416,48,0.0,0
416,49,0.0,0
416,50,2.4885866072150296,0
416,51,0.0,0
417,0,0.0,0
417,1,0.0,0
417,2,0.0,0
417,3,0.0,0
417,4,2.0647545146499033,0
417,5,0.0,0
417,6,0.0,0
417,7,0.0,0
417,8,3.961064442171963,2
417,9,76.16060880970224,2
417,10,4.97310303055017,1
417,11,0.8419285249855318,1
417,12,1.3534173652283494,1
417,13,0.0,0
417,14,0.0,0
417,15,0.0,0
417,16,0.0,0
417,17,0.0,0
417,18,1.307310727890771,0
417,19,0.0,0
417,20,7.721817549242362,0
417,21,0.0,0
417,22,0.0,0
417,23,0.008348213525502093,1
417,24,2.498947535830562,1
417,25,4.890111649064913,1
417,26,0.0,1
417,27,7.943453791123979,1
417,28,33.301388898783024,1
417,29,13.759793324679434,1
417,30,0.0,1
417,31,7.775362300900096,1
417,32,0.0,1
417,33,0.0,0
417,34,0.0,0
417,35,0.0,0
417,36,0.0,0
417,37,0.0,0
417,38,0.0,0
417,39,0.0,0
417,40,0.0,0
417,41,11.987521304668508,1
417,42,0.0,1
417,43,3.5375684268694627,2
417,44,0.0,2
417,45,0.0,2
417,46,103.65220017312008,2
417,47,17.799768942827765,2
417,48,355.9078343188185,2
417,49,11.360952355140762,2
417,50,0.0,0
417,51,0.0,0
418,0,0.0,2
418,1,72.55249999764759,2
418,2,8.91536398225748,2
418,3,119.98311386220756,2
418,4,41.43676029046092,1
418,5,14.572450772153609,1
418,6,54.721407228118146,2
418,7,11.068860846257232,2
418,8,87.58639321357155,2
418,9,48.032441855851104,2
418,10,115.67094030608966,2
418,11,1.6626723684109768,2
418,12,0.0,0
418,13,0.0,0
418,14,0.0,2
418,15,0.0,2
418,16,0.6735132463380555,1
418,17,2.476474507959274,0
418,18,0.0,0
418,19,0.0,0
418,20,0.0,0
418,21,0.0,0
418,22,0.0,0
418,23,0.44046484510488115,0
418,24,0.0,0
418,25,0.0,0
418,26,5.630639295710993,0
418,27,0.0,0
418,28,0.0,0
418,29,0.0,0
418,30,0.0,0
418,31,30.44826202967896,1
418,32,0.0,1
418,33,11.629515599403867,1
418,34,0.9703250676185212,1
418,35,65.59070689618044,1
418,36,90.56035437102135,1
418,37,0.39692505132453065,2
418,38,0.0,1
418,39,70.03243805326177,1
418,40,8.076765414214822,1
418,41,170.00966763694956,2
418,42,0.0,2
418,43,0.9257280534130405,2
418,44,102.39704292585056,2
418,45,0.0,2
418,46,157.84710536837386,2
418,47,4.983137922363279,2
418,48,0.0,1
418,49,0.0,1
418,50,42.49249450445667,1
418,51,0.0,1
419,0,0.0,0
419,1,0.0,0
419,2,0.0,0
419,3,0.5307499741002333,0
419,4,0.0,0
419,5,0.0,0
419,6,0.0,0
419,7,0.0,0
419,8,0.0,0
419,9,0.0,0
419,10,7.651638511171765,1
419,11,0.0,1
419,12,0.0,1
419,13,0.05399942134382847,1
419,14,0.0,1
419,15,0.0,1
419,16,0.0,1
419,17,72.31521154066016,1
419,18,0.0,1
419,19,0.0,1
419,20,0.0,1
419,21,2.082210531542268,1
419,22,2.2899651946816415,1
419,23,0.0,0
419,24,0.0,0
419,25,0.0,0
419,26,0.0,1
419,27,0.0,1
419,28,0.0,1
419,29,28.60401908670416,1
419,30,2.374185534564848,0
419,31,0.0,0
419,32,0.0,0
419,33,0.0,0
419,34,12.363051545670134,0
419,35,0.0,0
419,36,0.0,0
419,37,6.362715228273784,0
419,38,0.0,0
419,39,0.0,0
419,40,0.0,0
419,41,0.0,0
419,42,0.0,0
419,43,0.0,2
419,44,74.92469254942304,2
419,45,192.67332668448117,2
419,46,41.245149985872416,2
419,47,0.0,1
419,48,30.986256031346862,1
419,49,0.0,1
419,50,0.5717870408601115,1
419,51,0.0,1
420,0,81.45196897262882,1
420,1,0.0,1
420,2,153.32374204357006,1
420,3,29.423706439529138,1
420,4,14.788689998903426,1
420,5,0.0,1
420,6,0.0,1
420,7,0.0,1
420,8,0.0,1
420,9,0.0,1
420,10,6.466671856674973,1
420,11,0.0,1
420,12,0.0,1
420,13,29.568130366168095,1
420,14,5.546051347598649,1
420,15,0.05967868472467773,1
420,16,0.0,0
420,17,0.0,0
420,18,0.0,0
420,19,0.0,0
420,20,6.037057435138204,0
420,21,0.0,0
420,22,0.0,0
420,23,0.0,1
420,24,0.0,1
420,25,111.13040152980263,2
420,26,0.0,0
420,27,0.0,0
420,28,0.0,0
420,29,0.0,0
420,30,0.0,0
420,31,0.0,0
420,32,0.0,0
420,33,0.0,0
420,34,0.0,0
420,35,7.106315392330213,1
420,36,83.24570077615394,1
420,37,33.715620212467286,1
420,38,8.298916091328124,2
420,39,109.08470763225134,2
420,40,0.0,2
420,41,102.92254196416579,2
420,42,13.014259197103128,2
420,43,36.95297923548372,2
420,44,33.326312560011345,2
420,45,0.09906723644255892,2
420,46,35.378566166059954,2
420,47,173.74568635975064,2
420,48,117.9072419566389,2
420,49,26.810201651266222,2
420,50,0.2801249037628429,2
420,51,72.6418040137881,2
421,0,0.0,0
421,1,0.0,0
421,2,0.0,0
421,3,0.0,0
421,4,0.0,0
421,5,0.0,0
421,6,0.0,0
421,7,0.0,0
421,8,4.021792696583881,0
421,9,0.0,0
421,10,0.0,0
421,11,0.0,0
421,12,0.0,0
421,13,0.0,2
421,14,37.23691916955974,2
421,15,4.667203849901719,2
421,16,231.726153825484,2
421,17,0.0,0
421,18,0.0,0
421,19,0.0,0
421,20,5.692686230096296,0
421,21,9.447963405371565,0
421,22,0.0,0
421,23,0.0,0
421,24,0.0,0
421,25,0.0,0
421,26,0.0,0
421,27,0.0,0
421,28,0.0,0
421,29,0.0,0
421,30,0.0,0
421,31,0.0,0
421,32,0.0,0
421,33,14.999955473671042,0
421,34,0.0,0
421,35,0.0,0
421,36,258.4285932875019,2
421,37,50.26388799321001,2
421,38,177.52074966176124,2
421,39,331.1604546342633,2
421,40,0.0,2
421,41,202.0414129067826,2
421,42,13.38837718418658,2
421,43,5.836228069589946,2
421,44,157.20322804244512,2
421,45,0.0,0
421,46,0.0,1
421,47,58.60830839475378,2
421,48,40.92094240870992,2
421,49,144.69211409982003,2
421,50,0.0,1
421,51,1.6113481733811643,0
422,0,0.0,0
422,1,0.0,0
422,2,0.0,0
422,3,0.0,0
422,4,0.0,0
422,5,0.0,0
422,6,0.0,0
422,7,0.0,0
422,8,0.0,0
422,9,0.3553752079471344,0
422,10,0.0,0
422,11,0.0,0
422,12,0.0,0
422,13,0.0,0
422,14,0.0,0
422,15,0.0,0
422,16,0.0,0
422,17,0.0,0
422,18,0.04325947379485318,0
422,19,1.0382190726530691,0
422,20,3.3818241117575356,1
422,21,0.0,0
422,22,0.0,0
422,23,0.0,1
422,24,590.6647641073602,2
422,25,394.32692267187224,2
422,26,25.446839075945892,2
422,27,0.0,0
422,28,0.0,0
422,29,0.0,0
422,30,0.0,0
422,31,0.0,0
422,32,0.0,0
422,33,0.0,0
422,34,0.0,1
422,35,0.0,0
422,36,0.0,0
422,37,0.0,0
422,38,15.591567971825805,1
422,39,0.0,1
422,40,0.0,1
422,41,0.0,1
422,42,0.0,1
422,43,142.48302017804673,2
422,44,5.684832782259472,0
422,45,0.0,0
422,46,0.0,0
422,47,0.0,0
422,48,0.0,0
422,49,4.915079514483039,0
422,50,0.0,0
422,51,10.175820428504059,0
423,0,13.151486091227248,1
423,1,9.241737823420696,2
423,2,30.850622217677227,2
423,3,52.93035286796627,1
423,4,0.0,1
423,5,0.0,1
423,6,2.225657526601002,2
423,7,532.5787747913785,2
423,8,103.83521228027075,2
423,9,6.455515958917919,2
423,10,0.0,2
423,11,0.0,1
423,12,8.07625712183669,1
423,13,0.07164072310954728,2
423,14,0.0,2
423,15,0.0,2
423,16,0.0,2
423,17,0.0,1
423,18,0.0,1
423,19,5.422044531524058,1
423,20,43.29590269845969,1
423,21,0.0,1
423,22,0.0,0
423,23,0.0,0
423,24,0.0,0
423,25,0.0,0
423,26,0.0,0
423,27,0.0,0
423,28,0.0,0
423,29,0.0,0
423,30,0.0,0
423,31,0.0,0
423,32,0.0,0
423,33,0.0,0
423,34,0.0,0
423,35,0.0,0
423,36,0.0,0
423,37,0.0,0
423,38,0.0,0
423,39,0.0,0
423,40,0.0,0
423,41,0.0,0
423,42,0.0,0
423,43,0.0,0
423,44,0.0,0
423,45,0.0,0
423,46,0.0,0
423,47,0.0,0
423,48,7.4872914474240195,0
423,49,0.24454932527449263,0
423,50,0.0,0
423,51,0.0,0
424,0,33.81902315542848,1
424,1,297.2330837201627,2
424,2,96.24300512855112,2
424,3,124.82091695662146,2
424,4,276.61811908570803,2
424,5,122.15146548852792,2
424,6,0.5113482546237939,2
424,7,12.96274007786484,2
424,8,256.89030853556386,2
424,9,0.0,0
424,10,0.0,0
424,11,0.0,0
424,12,0.0,0
424,13,0.0,0
424,14,0.0,1
424,15,139.3157641480758,1
424,16,0.0,1
424,17,1.4345164687734575,1
424,18,64.30226498862301,1
424,19,0.0,1
424,20,113.88324350361259,1
424,21,4.305996896258781,1
424,22,19.50757755724067,1
424,23,0.0,1
424,24,0.0,1
424,25,60.33257040340181,2
424,26,276.63124352769233,2
424,27,55.79330788931533,2
424,28,1017.3724186972973,2
424,29,12.837035658440149,2
424,30,177.810512819911,2
424,31,24.771697655452687,2
424,32,13.237374634817844,2
424,33,0.0,1
424,34,0.0,1
424,35,0.0,1
424,36,0.0,1
424,37,0.0,1
424,38,279.2827344692972,2
424,39,63.02595426839351,2
424,40,86.60706965854524,2
424,41,15.771833403609877,2
424,42,0.0,0
424,43,0.0,0
424,44,0.0,0
424,45,0.0,0
424,46,0.0,1
424,47,9.1649173622367,1
424,48,60.28102716783066,2
424,49,65.37490342409374,2
424,50,0.0,0
424,51,0.0,0
425,0,67.49069213996049,1
425,1,34.12785259077372,1
425,2,50.60198333400839,1
425,3,0.0,1
425,4,0.0,1
425,5,0.0,1
425,6,0.0,1
425,7,16.886828052505322,1
425,8,237.04489231056573,2
425,9,47.95166334547622,2
425,10,58.951937151414796,2
425,11,0.9696991844117904,2
425,12,2.276766126862733,2
425,13,0.1898220821729986,2
425,14,87.67108920500972,2
425,15,0.0,2
425,16,0.0,2
425,17,0.0,2
425,18,0.0,2
425,19,6.626356264128985,2
425,20,160.22172198302675,2
425,21,0.0,2
425,22,0.0,2
425,23,234.82984940094533,2
425,24,149.102763107349,2
425,25,61.54520574551242,2
425,26,32.47364539116087,2
425,27,1.1992096471339302,2
425,28,22.37026495311863,2
425,29,0.0,2
425,30,88.95265086382557,2
425,31,26.098816122516283,1
425,32,0.0,1
425,33,13.773264174014244,1
425,34,0.0,1
425,35,7.132635773525372,1
425,36,0.0,1
425,37,0.0,0
425,38,0.0,0
425,39,0.0,0
425,40,9.438119773496533,0
425,41,0.0,0
425,42,0.0,0
425,43,0.0,0
425,44,0.0,0
425,45,0.0,0
425,46,0.0,0
425,47,0.0,0
425,48,0.0,0
425,49,0.0,0
425,50,0.0,0
425,51,0.0,0
426,0,0.0,0
426,1,32.334199148657795,1
426,2,46.55737041807754,2
426,3,118.58387925031684,2
426,4,177.86154345393362,2
426,5,164.88942182781327,2
426,6,0.0004789377562838532,2
426,7,2.2271893400030565,1
426,8,0.0,1
426,9,135.90540377097906,2
426,10,2.1020848515256847,2
426,11,0.0,1
426,12,0.0,1
426,13,29.621526788701676,1
426,14,0.0,0
426,15,0.0,0
426,16,0.0,0
426,17,0.0,0
426,18,0.0,0
426,19,0.0,0
426,20,0.0,0
426,21,0.0,0
426,22,0.0,0
426,23,0.0,0
426,24,0.0,0
426,25,0.0,0
426,26,0.0,0
426,27,0.0,0
426,28,0.0,0
426,29,0.0,0
426,30,0.0,0
426,31,0.0,0
426,32,0.0,0
426,33,3.3163665611788433,0
426,34,0.04650746252777352,1
426,35,6.420529821099174,1
426,36,0.0,1
426,37,0.0,1
426,38,6.451791569693508,1
426,39,51.34910460669891,1
426,40,0.0,1
426,41,1.5646416870953803,1
426,42,0.0,1
426,43,0.0,1
426,44,0.0,0
426,45,0.0,0
426,46,0.0,0
426,47,0.0,0
426,48,0.0,0
426,49,0.0,0
426,50,0.0,0
426,51,0.0,0
427,0,103.84162184465323,1
427,1,0.0,0
427,2,0.0,0
427,3,0.0,0
427,4,2.2368737701064187,0
427,5,0.0,0
427,6,0.0,0
427,7,51.98597407046366,1
427,8,12.15212903859495,1
427,9,11.738279121183247,1
427,10,3.23847677701002,1
427,11,0.0,1
427,12,9.244643298782215,1
427,13,72.73839969168995,1
427,14,0.0,1
427,15,19.03171124439809,1
427,16,150.11728862033303,1
427,17,5.892353059509424,1
427,18,9.517743407225845,2
427,19,26.957549175675254,1
427,20,0.0,0
427,21,0.0,0
427,22,0.0,0
427,23,1.6783614813641248,0
427,24,0.0,0
427,25,0.0,0
427,26,0.0,0
427,27,0.0,0
427,28,0.18701734378664442,0
427,29,0.0,0
427,30,0.0,0
427,31,5.320607034161508,0
427,32,0.0,0
427,33,0.0,0
427,34,38.72298566203698,1
427,35,0.0,1
427,36,105.54522399663598,2
427,37,28.79935310044074,2
427,38,0.0,2
427,39,39.8027691518739,2
427,40,48.030654066700144,2
427,41,5.192473541659539,1
427,42,213.23804438480005,1
427,43,254.18389345785778,1
427,44,128.5908923270754,1
427,45,0.1660321154889303,1
427,46,45.45543438914436,1
427,47,4.172835607504668,1
427,48,0.0,1
427,49,0.44303119674267877,1
427,50,0.0,0
427,51,3.2806847104177126,0
428,0,175.49137631239998,1
428,1,0.0,1
428,2,28.222244594114763,1
428,3,0.0,1
428,4,53.80277312036412,1
428,5,187.14168673479736,2
428,6,3.73833203994149,2
428,7,18.878749746533014,2
428,8,3.175711673923981,2
428,9,8.205182771749943,2
428,10,103.35145491771004,1
428,11,0.0,1
428,12,0.0,1
428,13,147.1299194019483,1
428,14,0.0,1
428,15,1.494939684246997,1
428,16,0.014999228766289743,1
428,17,44.32901106279792,1
428,18,11.548100436107388,1
428,19,4.569252304546386,1
428,20,0.0,1
428,21,0.0,1
428,22,26.99011206843919,1
428,23,0.0,1
428,24,0.0,1
428,25,0.0,1
428,26,4.702091006696998,2
428,27,208.85326421649563,2
428,28,10.261712218541568,2
428,29,80.57883459165615,2
428,30,13.821211882695554,1
428,31,0.0,1
428,32,36.74386252102111,1
428,33,40.75902753869842,1
428,34,0.24022665969744844,2
428,35,8.38846942565743,2
428,36,22.705714545498086,2
428,37,47.43916128602771,2
428,38,0.06464602662155729,2
428,39,201.84075965001412,2
428,40,14.23491962278878,2
428,41,1.1829710621881968,2
428,42,4.156985707656726,2
428,43,49.85150835754913,2
428,44,44.97280704357269,2
428,45,0.0,2
428,46,0.0,2
428,47,80.92380182116705,2
428,48,0.0,2
428,49,0.5707641753211149,2
428,50,348.13769211833056,2
428,51,175.35961907214053,2
429,0,0.0,0
429,1,0.0,0
429,2,0.0,1
429,3,0.0,0
429,4,0.0,0
429,5,0.0,0
429,6,0.0,0
429,7,5.021657732830087,0
429,8,6.569518900302909,0
429,9,0.0,0
429,10,0.0,0
429,11,0.0,0
429,12,0.0,0
429,13,0.0,0
429,14,0.0,0
429,15,0.0,0
429,16,0.0,0
429,17,0.0,0
429,18,0.0,0
429,19,0.0,0
429,20,0.0,0
429,21,0.0,0
429,22,0.0,0
429,23,0.0,0
429,24,0.0,0
429,25,0.0,0
429,26,0.0,0
429,27,0.0,0
429,28,0.0,0
429,29,0.0,0
429,30,0.0,0
429,31,0.0,0
429,32,0.0,0
429,33,2.3591715961969277,0
429,34,0.0,0
429,35,0.0,0
429,36,0.0,0
429,37,2.636442381185638,0
429,38,0.0,0
429,39,0.0,0
429,40,0.0,0
429,41,0.0,0
429,42,0.0,0
429,43,0.0,0
429,44,0.0,0
429,45,0.0,0
429,46,0.0,0
429,47,0.0,0
429,48,0.0,0
429,49,0.0,0
429,50,2.281488134593619,0
429,51,0.0,0
430,0,0.6086986688156273,1
430,1,54.67812963297351,2
430,2,77.67400442516382,2
430,3,0.0,2
430,4,4.918574151674715,2
430,5,0.0,1
430,6,0.0,1
430,7,0.8431926211714812,1
430,8,0.0,1
430,9,0.0,1
430,10,22.740029654867463,1
430,11,0.0,1
430,12,1.524094790342862,1
430,13,0.0,1
430,14,0.0,0
430,15,0.0,0
430,16,0.0,0
430,17,0.0,0
430,18,0.0,0
430,19,0.0,0
430,20,0.0,0
430,21,0.0,0
430,22,3.6335069676753173,0
430,23,20.59581042069926,2
430,24,41.15560106835988,2
430,25,6.934436846897507,2
430,26,0.0,2
430,27,0.40528838015405033,2
430,28,345.2239956729162,2
430,29,0.0,1
430,30,0.0,1
430,31,1.9900048641328028,2
430,32,87.06922196343014,2
430,33,11.728062117638126,2
430,34,33.03118110193732,2
430,35,0.0,2
430,36,5.2168387072881695,2
430,37,58.77024869928001,2
430,38,0.06941964095869653,2
430,39,160.8867877761426,2
430,40,0.0,2
430,41,115.81543950809845,2
430,42,0.0,2
430,43,0.0,2
430,44,0.0,2
430,45,0.0,1
430,46,3.6794106948746546,2
430,47,7.813486411989093,2
430,48,142.70530528730092,2
430,49,0.0,2
430,50,109.20908988254952,2
430,51,3.1199841271948516,2
431,0,0.0,0
431,1,26.98290723739492,0
431,2,2.710705181700008,0
431,3,7.367026720690209,0
431,4,0.0,0
431,5,0.0,0
431,6,0.0,0
431,7,1.855308275617901,0
431,8,8.190028931363836,0
431,9,281.57257559438824,2
431,10,0.8743518460319301,1
431,11,0.0,1
431,12,0.0,1
431,13,31.438572621832083,1
431,14,89.83888657663475,1
431,15,43.184113370851065,1
431,16,0.0,1
431,17,0.0,1
431,18,0.0,1
431,19,0.0,1
431,20,0.0,1
431,21,0.0,1
431,22,0.0,1
431,23,0.030964792283258144,2
431,24,0.0,2
431,25,0.0,2
431,26,0.0,1
431,27,0.0,0
431,28,0.0,0
431,29,0.0,0
431,30,0.0,0
431,31,0.0,0
431,32,0.0,0
431,33,0.0,0
431,34,0.0,0
431,35,12.915316068362573,0
431,36,0.0,0
431,37,0.0,0
431,38,2.921232899594105,0
431,39,4.587843060040492,0
431,40,0.0,0
431,41,0.0,0
431,42,13.507277149872113,2
431,43,156.57550660296803,2
431,44,25.55677077814328,2
431,45,88.62104517356359,2
431,46,533.8396472491007,2
431,47,0.20615677453611003,2
431,48,64.73015461713801,2
431,49,0.0,2
431,50,25.46657098467112,2
431,51,20.691376503641077,2
432,0,7.981273592364681,1
432,1,0.0,0
432,2,0.0,0
432,3,0.0,0
432,4,0.0,0
432,5,0.0,0
432,6,0.0,1
432,7,731.81084020379,2
432,8,8.649045103336794,1
432,9,0.0,0
432,10,0.0,0
432,11,0.0,0
432,12,0.0,0
432,13,0.0,0
432,14,0.0,0
432,15,0.0,0
432,16,0.0,0
432,17,0.0,0
432,18,0.0,0
432,19,0.0,0
432,20,0.0,0
432,21,0.0,0
432,22,0.0,0
432,23,2.1958718290917285,1
432,24,0.5056176675366864,1
432,25,0.0,0
432,26,0.0,0
432,27,0.0,0
432,28,0.0,0
432,29,0.0,0
432,30,0.7104143718770713,0
432,31,0.0,0
432,32,7.171196686872792,0
432,33,0.0,0
432,34,0.0,0
432,35,0.0,0
432,36,0.0,0
432,37,0.0,0
432,38,0.0,0
432,39,10.275800193607303,0
432,40,0.37517130911076835,0
432,41,0.0,0
432,42,0.0,0
432,43,4.217068694339835,0
432,44,0.0,0
432,45,0.0,0
432,46,0.0,0
432,47,2.7581245052320513,0
432,48,5.68181631892355,0
432,49,7.747012385969795,2
