customer_id,t,y,true_state
500,9,15.826461792457582,1
500,10,0.0,1
500,11,24.900308420006862,1
500,12,18.08422405664007,1
500,13,0.0,1
500,14,0.0,0
500,15,0.0,0
500,16,56.08641173931705,2
500,17,0.0,2
500,18,53.34762016428803,2
500,19,29.13870751545909,2
500,20,0.0,2
500,21,0.0,2
500,22,0.0,2
500,23,24.61748682503921,2
500,24,38.39096456390124,2
500,25,0.0,2
500,26,42.47099115265122,2
500,27,0.0,2
500,28,0.0,2
500,29,50.55804989554842,2
500,30,34.90296957878134,2
500,31,0.0,2
500,32,43.88836539539694,2
500,33,0.0,2
500,34,0.0,2
500,35,0.0,2
500,36,0.0,2
500,37,45.979121976568216,2
500,38,0.0,0
500,39,0.0,0
500,40,0.0,0
500,41,0.0,0
500,42,0.0,0
500,43,0.0,0
500,44,0.0,0
500,45,0.0,0
500,46,0.0,0
500,47,0.0,0
500,48,0.0,0
500,49,0.0,0
500,50,0.0,0
500,51,0.0,0
501,0,0.0,0
501,1,0.0,0
501,2,0.0,0
501,3,0.0,0
501,4,0.0,0
501,5,0.0,0
501,6,0.0,0
501,7,0.0,0
501,8,0.0,0
501,9,0.0,0
501,10,0.0,0
501,11,0.0,0
501,12,0.0,0
501,13,0.0,0
501,14,0.0,0
501,15,0.0,0
501,16,0.0,0
501,17,0.0,0
501,18,0.0,0
501,19,0.0,0
501,20,0.0,0
501,21,0.0,0
501,22,0.0,0
501,23,0.0,0
501,24,0.0,1
501,25,0.0,1
501,26,0.0,0
501,27,0.0,0
501,28,0.0,0
501,29,0.0,0
501,30,0.0,0
501,31,0.0,0
501,32,0.0,0
501,33,0.0,0
501,34,0.0,0
501,35,0.0,0
501,36,0.0,1
501,37,0.0,1
501,38,2.655598361759095,1
501,39,9.261914769366903,1
501,40,0.0,1
501,41,0.0,2
501,42,0.0,2
501,43,0.0,2
501,44,248.90588063757139,2
501,45,33.584946156364424,2
501,46,0.0,2
501,47,167.33206611015828,2
501,48,169.93135435977163,2
501,49,0.0,1
501,50,0.0,1
501,51,0.0,1
502,0,0.0,0
502,1,0.0,0
502,2,0.0,0
502,3,2.500634716627713,0
502,4,0.0,0
502,5,0.0,0
502,6,0.0,0
502,7,0.0,0
502,8,0.0,0
502,9,0.0,0
502,10,0.0,0
502,11,0.0,0
502,12,0.0,0
502,13,0.0,0
502,14,0.0,0
502,15,0.0,0
502,16,0.0,0
502,17,0.0,1
502,18,0.0,1
502,19,0.0,1
502,20,0.0,1
502,21,0.0,1
502,22,0.0,1
502,23,0.0,1
502,24,12.52091406886742,1
502,25,0.0,1
502,26,0.0,2
502,27,0.0,2
502,28,0.0,2
502,29,69.23719489861372,2
502,30,6.686273079867887,2
502,31,0.0,2
502,32,0.0,2
502,33,92.70669745720572,2
502,34,36.21381328848818,2
502,35,0.0,2
502,36,0.0,2
502,37,0.0,2
502,38,0.0,2
502,39,0.0,2
502,40,0.0,2
502,41,13.155002102080271,1
502,42,0.0,1
502,43,0.0,1
502,44,0.0,1
502,45,67.29900093307891,2
502,46,0.0,2
502,47,40.90284796334069,2
502,48,0.0,2
502,49,0.0,2
502,50,0.0,2
502,51,78.79545428620828,2
503,0,0.0,2
503,1,59.590346560481066,2
503,2,0.0,2
503,3,0.0,2
503,4,0.0,2
503,5,60.414990997502244,2
503,6,9.186054053216123,1
503,7,0.0,0
503,8,0.0,0
503,9,0.0,0
503,10,0.0,0
503,11,0.0,0
503,12,0.0,0
503,13,0.0,0
503,14,0.0,0
503,15,0.0,0
503,16,0.0,0
503,17,0.0,0
503,18,0.0,0
503,19,0.0,0
503,20,0.0,0
503,21,0.0,1
503,22,0.0,1
503,23,0.0,0
503,24,0.0,0
503,25,0.0,0
503,26,1.085612361358488,0
503,27,0.0,0
503,28,0.0,0
503,29,0.0,1
503,30,0.0,1
503,31,0.0,1
503,32,0.0,1
503,33,0.0,1
503,34,0.0,1
503,35,0.0,1
503,36,0.0,1
503,37,0.0,0
503,38,0.0,0
503,39,0.0,0
503,40,0.0,0
503,41,0.0,0
503,42,0.0,0
503,43,0.0,0
503,44,0.0,0
503,45,0.0,0
503,46,7.784776294846857,1
503,47,0.0,0
503,48,0.0,0
503,49,0.0,0
503,50,0.0,0
503,51,0.0,0
504,0,0.0,0
504,1,0.0,0
504,2,0.0,0
504,3,0.0,0
504,4,0.0,0
504,5,0.0,0
504,6,0.0,0
504,7,0.0,0
504,8,0.0,0
504,9,0.0,0
504,10,0.0,1
504,11,0.0,1
504,12,0.0,1
504,13,0.0,0
504,14,0.0,0
504,15,0.0,0
504,16,0.0,0
504,17,0.0,0
504,18,0.0,1
504,19,0.0,1
504,20,0.0,1
504,21,0.0,1
504,22,9.818255103125919,1
504,23,0.0,1
504,24,3.2655652546762237,1
504,25,0.0,1
504,26,7.933137208483738,1
504,27,7.4316109956889145,1
504,28,0.0,1
504,29,0.0,1
504,30,8.496483271232176,1
504,31,0.0,1
504,32,0.0,2
504,33,0.0,2
504,34,78.21232863388195,2
504,35,125.63826823064967,2
504,36,0.0,1
504,37,3.871567700463193,1
504,38,0.0,1
504,39,0.0,1
504,40,0.0,0
504,41,0.0,0
504,42,0.0,0
504,43,0.0,0
504,44,0.0,0
504,45,0.0,0
504,46,0.0,0
504,47,0.0,0
504,48,0.0,1
504,49,5.829849992545294,1
504,50,7.908614908135344,1
504,51,0.0,1
505,0,0.0,1
505,1,0.0,1
505,2,0.0,1
505,3,0.0,1
505,4,0.0,1
505,5,0.0,1
505,6,0.0,1
505,7,0.0,1
505,8,0.0,1
505,9,8.92952607459792,1
505,10,0.0,1
505,11,0.0,0
505,12,0.0,0
505,13,0.0,0
505,14,0.0,0
505,15,0.0,0
505,16,0.0,0
505,17,0.0,0
505,18,39.745975429495005,2
505,19,99.92617342348238,2
505,20,0.0,2
505,21,0.0,2
505,22,0.0,2
505,23,0.0,2
505,24,0.0,2
505,25,107.93541877435968,2
505,26,0.0,2
505,27,0.0,2
505,28,0.0,2
505,29,0.0,2
505,30,0.0,2
505,31,0.0,2
505,32,0.0,1
505,33,0.0,1
505,34,0.0,1
505,35,0.0,1
505,36,0.0,1
505,37,0.0,1
505,38,0.0,1
505,39,0.0,1
505,40,0.0,1
505,41,0.0,1
505,42,0.0,1
505,43,0.0,1
505,44,0.0,2
505,45,0.0,2
505,46,117.69660219309854,2
505,47,50.546998568299514,2
505,48,0.0,2
505,49,0.0,2
505,50,57.32645710946265,2
505,51,0.0,2
506,0,49.83923542103948,2
506,1,35.23451124708661,2
506,2,72.1761399975731,2
506,3,41.18207100694013,2
506,4,104.6008719358573,2
506,5,0.0,2
506,6,78.44432201999174,2
506,7,19.056069957444976,2
506,8,0.0,1
506,9,6.492809961065256,1
506,10,0.0,1
506,11,0.0,1
506,12,3.6226872372272347,1
506,13,0.0,1
506,14,3.4946961216868058,1
506,15,0.0,1
506,16,0.0,1
506,17,0.0,1
506,18,3.4837729725313036,1
506,19,0.0,1
506,20,0.0,1
506,21,0.0,1
506,22,0.0,1
506,23,0.0,1
506,24,0.0,1
506,25,0.0,1
506,26,0.0,1
506,27,39.36158912130472,2
506,28,52.36080977858747,2
506,29,0.0,0
506,30,5.667814959022098,1
506,31,0.0,1
506,32,3.3983878673504737,1
506,33,1.8895983617102996,1
506,34,0.0,1
506,35,5.962230239437454,1
506,36,42.314708300176704,2
506,37,86.72380219011691,2
506,38,0.0,2
506,39,0.0,0
506,40,0.0,0
506,41,6.257389304257281,1
506,42,0.0,1
506,43,0.0,1
506,44,0.0,1
506,45,10.32560508794907,1
506,46,0.0,0
506,47,0.0,0
506,48,0.0,0
506,49,4.179092532902915,1
506,50,5.303477829097654,1
506,51,11.184494480130818,1
507,0,0.0,1
507,1,4.529316086727338,1
507,2,57.399685782129666,2
507,3,3.011960331187395,1
507,4,0.0,1
507,5,0.0,1
507,6,0.0,1
507,7,0.0,1
507,8,0.0,1
507,9,0.0,1
507,10,5.785570211887005,1
507,11,0.0,0
507,12,0.0,0
507,13,0.0,0
507,14,0.0,1
507,15,0.0,1
507,16,0.0,1
507,17,0.0,1
507,18,0.0,1
507,19,0.0,1
507,20,23.84473527385968,2
507,21,90.20815604582846,2
507,22,0.0,1
507,23,0.0,2
507,24,62.21823976410707,2
507,25,0.0,2
507,26,52.1934569455394,2
507,27,0.0,0
507,28,0.0,0
507,29,0.0,0
507,30,4.931957914718288,0
507,31,0.0,0
507,32,0.0,0
507,33,0.0,0
507,34,3.83606138768847,0
507,35,1.6430003055802387,0
507,36,0.0,0
507,37,107.56937845802004,2
507,38,78.9732971499699,2
507,39,0.0,2
507,40,0.0,1
507,41,0.0,1
507,42,0.0,1
507,43,14.07215785481367,1
507,44,145.8762292438501,2
507,45,0.0,1
507,46,62.80747342543336,2
507,47,35.9418278512705,2
507,48,70.31699082501856,2
507,49,0.0,2
507,50,99.3586563977154,2
507,51,0.0,0
508,0,0.0,0
508,1,0.0,0
508,2,0.0,0
508,3,0.0,0
508,4,0.0,0
508,5,0.0,0
508,6,0.0,0
508,7,0.0,0
508,8,0.0,0
508,9,0.0,0
508,10,0.0,0
508,11,3.523192906507201,0
508,12,0.0,0
508,13,0.0,0
508,14,0.0,0
508,15,2.0330042366413172,0
508,16,0.0,0
508,17,0.0,0
508,18,0.0,0
508,19,0.0,0
508,20,0.0,0
508,21,0.0,0
508,22,0.0,0
508,23,0.0,0
508,24,0.0,0
508,25,0.0,0
508,26,0.0,0
508,27,0.0,0
508,28,0.0,0
508,29,6.1980981977536596,0
508,30,0.0,0
508,31,0.0,0
508,32,0.0,1
508,33,0.0,1
508,34,0.0,1
508,35,0.0,1
508,36,0.0,2
508,37,134.673591880168,2
508,38,75.72761541358837,2
508,39,48.476083161037316,2
508,40,0.0,2
508,41,0.0,2
508,42,100.54035344114794,2
508,43,103.49006148430259,2
508,44,0.0,1
508,45,0.0,1
508,46,0.0,1
508,47,0.0,1
508,48,0.0,1
508,49,0.0,0
508,50,0.0,0
508,51,0.0,0
509,0,0.0,0
509,1,0.0,0
509,2,0.0,0
509,3,0.0,0
509,4,0.0,0
509,5,0.0,0
509,6,1.3886606770486385,0
509,7,0.0,0
509,8,0.0,0
509,9,0.0,0
509,10,0.0,0
509,11,0.8342381359972497,0
509,12,0.0,0
509,13,0.0,0
509,14,0.0,0
509,15,0.0,0
509,16,0.0,0
509,17,0.0,0
509,18,0.0,0
509,19,0.0,0
509,20,0.0,0
509,21,0.0,0
509,22,0.0,0
509,23,0.0,1
509,24,0.0,1
509,25,0.0,1
509,26,0.0,1
509,27,0.0,1
509,28,13.277304001456692,1
509,29,7.745106464822413,1
509,30,0.0,1
509,31,0.0,0
509,32,0.0,0
509,33,0.0,0
509,34,0.0,0
509,35,0.0,0
509,36,0.0,0
509,37,0.0,0
509,38,2.2204338085384276,0
509,39,0.0,0
509,40,0.0,0
509,41,0.0,0
509,42,0.0,0
509,43,0.0,0
509,44,0.0,0
509,45,0.0,0
509,46,0.0,0
509,47,0.0,0
509,48,0.0,0
509,49,0.0,0
509,50,0.0,0
509,51,0.0,0
510,0,0.0,0
510,1,0.0,0
510,2,0.0,0
510,3,0.0,0
510,4,0.0,0
510,5,0.0,0
510,6,0.0,0
510,7,0.0,0
510,8,0.0,0
510,9,0.0,0
510,10,0.0,0
510,11,0.0,0
510,12,0.0,0
510,13,0.0,0
510,14,0.0,0
510,15,0.0,0
510,16,0.0,0
510,17,0.0,0
510,18,0.0,0
510,19,0.0,0
510,20,0.0,0
510,21,0.0,0
510,22,0.0,0
510,23,0.0,0
510,24,0.0,0
510,25,0.0,0
510,26,0.0,0
510,27,0.0,0
510,28,0.0,0
510,29,0.0,0
510,30,0.0,0
510,31,0.0,0
510,32,0.0,0
510,33,0.0,0
510,34,0.0,0
510,35,0.0,0
510,36,0.0,0
510,37,0.0,0
510,38,0.0,0
510,39,0.0,0
510,40,0.0,0
510,41,0.0,0
510,42,0.0,0
510,43,0.0,0
510,44,0.0,0
510,45,12.750503569472029,1
510,46,0.0,1
510,47,0.0,1
510,48,0.0,1
510,49,0.0,1
510,50,0.0,1
510,51,0.0,1
511,0,0.0,0
511,1,0.0,0
511,2,0.0,0
511,3,0.8614761698236961,0
511,4,0.0,0
511,5,0.0,0
511,6,0.0,0
511,7,0.0,1
511,8,83.2073052959905,2
511,9,0.0,2
511,10,73.08031530611112,2
511,11,100.94336175592463,2
511,12,109.9485979041733,2
511,13,44.7125046330753,2
511,14,153.44020570132213,2
511,15,0.0,1
511,16,0.0,0
511,17,0.0,0
511,18,0.0,0
511,19,0.0,0
511,20,0.0,0
511,21,0.0,0
511,22,0.0,0
511,23,0.0,0
511,24,0.0,0
511,25,0.0,0
511,26,0.0,0
511,27,0.0,0
511,28,0.0,0
511,29,0.0,0
511,30,0.0,0
511,31,0.0,0
511,32,111.60739170268216,2
511,33,0.0,2
511,34,0.0,2
511,35,0.0,2
511,36,139.5168659459799,2
511,37,0.0,0
511,38,0.0,0
511,39,0.6196581845969161,0
511,40,0.0,0
511,41,0.0,0
511,42,0.0,0
511,43,0.0,0
511,44,0.0,0
511,45,0.0,1
511,46,0.0,1
511,47,0.0,1
511,48,0.0,1
511,49,0.0,1
511,50,0.0,1
511,51,0.0,1
512,0,27.913116917235584,2
512,1,0.0,2
512,2,52.324399865483194,2
512,3,0.0,0
512,4,0.0,0
512,5,0.0,0
512,6,0.0,0
512,7,0.0,0
512,8,0.0,0
512,9,0.0,0
512,10,0.0,0
512,11,0.0,0
512,12,0.0,0
512,13,0.0,0
512,14,0.0,0
512,15,0.0,0
512,16,0.0,0
512,17,0.0,0
512,18,0.0,0
512,19,0.0,0
512,20,75.75371312253702,2
512,21,0.0,1
512,22,0.0,1
512,23,0.0,1
512,24,11.60827699888179,1
512,25,0.0,1
512,26,0.0,1
512,27,9.172190107306093,1
512,28,51.868771697573116,2
512,29,0.0,1
512,30,17.287026489312645,1
512,31,0.0,0
512,32,0.0,0
512,33,0.0,0
512,34,0.0,1
512,35,0.0,0
512,36,0.0,0
512,37,0.0,0
512,38,36.00309076285294,2
512,39,67.68819319786365,2
512,40,71.05151449252658,2
512,41,125.07700230495253,2
512,42,0.0,2
512,43,34.35698902146964,2
512,44,0.0,1
512,45,0.0,1
512,46,7.424812254500269,1
512,47,0.0,1
512,48,0.0,1
512,49,0.0,1
512,50,0.0,1
512,51,5.581415981151167,1
513,0,0.0,1
513,1,0.0,1
513,2,0.0,1
513,3,0.0,2
513,4,48.654979832953494,2
513,5,0.0,1
513,6,0.0,2
513,7,0.0,2
513,8,0.0,2
513,9,30.48023631655722,2
513,10,0.0,2
513,11,0.0,2
513,12,130.83261241246944,2
513,13,0.0,2
513,14,0.0,1
513,15,0.0,1
513,16,0.0,1
513,17,12.333436148145887,1
513,18,0.0,1
513,19,21.0762414538878,1
513,20,0.0,2
513,21,81.42765846963393,2
513,22,0.0,2
513,23,0.0,2
513,24,30.423189169770666,2
513,25,0.0,0
513,26,0.0,0
513,27,0.0,0
513,28,0.0,0
513,29,0.0,0
513,30,0.0,0
513,31,0.0,0
513,32,0.0,0
513,33,0.0,0
513,34,0.0,0
513,35,0.0,0
513,36,0.0,0
513,37,0.0,0
513,38,0.0,0
513,39,0.0,0
513,40,0.0,0
513,41,0.0,0
513,42,0.0,0
513,43,0.0,0
513,44,0.0,0
513,45,0.0,0
513,46,0.0,0
513,47,0.0,0
513,48,0.0,1
513,49,0.0,2
513,50,0.0,2
513,51,0.0,0
514,0,0.0,0
514,1,0.9045753880213923,0
514,2,0.0,0
514,3,0.0,0
514,4,0.0,0
514,5,55.028550569962164,2
514,6,0.0,2
514,7,0.0,1
514,8,0.0,1
514,9,0.0,1
514,10,0.0,1
514,11,0.0,0
514,12,0.0,0
514,13,0.0,0
514,14,0.0,0
514,15,0.0,0
514,16,0.0,0
514,17,0.0,0
514,18,0.0,0
514,19,0.0,0
514,20,0.0,0
514,21,0.0,0
514,22,0.0,0
514,23,0.0,0
514,24,0.0,0
514,25,0.0,0
514,26,0.0,0
514,27,0.0,0
514,28,0.0,0
514,29,0.0,0
514,30,0.0,0
514,31,0.0,0
514,32,0.0,0
514,33,0.0,0
514,34,0.0,0
514,35,0.0,0
514,36,0.0,1
514,37,0.0,0
514,38,0.0,1
514,39,0.0,1
514,40,0.0,1
514,41,0.0,1
514,42,0.0,1
514,43,0.0,1
514,44,0.0,1
514,45,105.71665262944676,2
514,46,81.52896524338955,2
514,47,0.0,2
514,48,56.19247418607992,2
514,49,0.0,2
514,50,0.0,1
514,51,17.754676403610095,1
515,0,0.0,0
515,1,0.0,0
515,2,0.0,0
515,3,0.0,0
515,4,0.0,0
515,5,0.0,0
515,6,0.0,1
515,7,0.0,1
515,8,3.169839007794008,1
515,9,0.0,2
515,10,0.0,1
515,11,1.876198957184392,1
515,12,0.0,1
515,13,1.6520730683573328,1
515,14,0.0,1
515,15,3.0678020803977772,1
515,16,0.0,1
515,17,0.0,2
515,18,135.4009600632204,2
515,19,0.0,1
515,20,0.0,1
515,21,0.0,1
515,22,0.0,1
515,23,0.0,0
515,24,0.0,0
515,25,0.0,0
515,26,0.0,0
515,27,0.0,0
515,28,0.0,0
515,29,0.0,0
515,30,0.0,0
515,31,0.0,0
515,32,0.0,0
515,33,0.0,2
515,34,96.97928160492464,2
515,35,119.71809183813744,2
515,36,151.80098730300884,2
515,37,0.0,2
515,38,0.0,2
515,39,0.0,0
515,40,0.0,0
515,41,0.0,0
515,42,0.0,0
515,43,0.0,0
515,44,0.0,0
515,45,0.0,0
515,46,0.0,0
515,47,0.0,0
515,48,0.0,0
515,49,0.0,0
515,50,0.0,0
515,51,0.0,0
516,0,0.0,1
516,1,319.94520205418695,2
516,2,119.59725637951975,2
516,3,115.2444526679605,2
516,4,125.1623748839899,2
516,5,100.91160243845732,2
516,6,192.02157022180887,2
516,7,133.2543199938469,2
516,8,0.0,2
516,9,239.50884262023726,2
516,10,0.0,2
516,11,97.09284737194413,2
516,12,0.0,1
516,13,0.0,1
516,14,0.0,1
516,15,118.41684175520454,2
516,16,130.37280473762902,2
516,17,224.84978163752143,2
516,18,0.0,2
516,19,43.55598374931943,2
516,20,0.0,2
516,21,0.0,2
516,22,141.37021015956498,2
516,23,79.83082787802438,2
516,24,112.24776731358018,2
516,25,57.91398699847912,2
516,26,0.0,2
516,27,51.31509158664719,2
516,28,198.82140370675097,2
516,29,68.01159117656019,2
516,30,49.12104569055773,2
516,31,0.0,2
516,32,71.78692643867377,2
516,33,130.08037967479262,2
516,34,0.0,1
516,35,0.0,1
516,36,5.2988230811081225,1
516,37,0.0,1
516,38,0.0,1
516,39,0.0,1
516,40,0.0,2
516,41,0.0,1
516,42,91.16871267184614,2
516,43,0.0,2
516,44,110.5564535545327,2
516,45,11.40524564528355,1
516,46,0.0,1
516,47,0.0,1
516,48,0.0,1
516,49,0.0,1
516,50,0.0,1
516,51,0.0,1
517,0,0.0,0
517,1,0.0,0
517,2,59.653494760283245,2
517,3,0.0,2
517,4,0.0,2
517,5,204.8011918357959,2
517,6,0.0,2
517,7,0.0,2
517,8,0.0,2
517,9,122.86629531241917,2
517,10,102.97132366693938,2
517,11,0.0,1
517,12,0.0,1
517,13,0.0,1
517,14,0.0,1
517,15,10.475634092772875,1
517,16,0.0,1
517,17,0.0,1
517,18,0.0,1
517,19,0.0,1
517,20,0.0,1
517,21,178.48113939471065,2
517,22,42.58111960446209,2
517,23,0.0,1
517,24,135.55707929064312,2
517,25,0.0,0
517,26,0.0,1
517,27,13.384270546504068,1
517,28,0.0,1
517,29,6.599245791395204,1
517,30,0.0,1
517,31,13.013151653832782,1
517,32,0.0,0
517,33,0.0,0
517,34,0.0,0
517,35,0.0,0
517,36,0.0,0
517,37,0.0,0
517,38,0.0,0
517,39,0.0,0
517,40,0.0,0
517,41,2.07164199113935,0
517,42,0.0,0
517,43,0.0,0
517,44,0.0,0
517,45,0.0,1
517,46,0.0,1
517,47,7.805143698215222,1
517,48,0.0,1
517,49,2.6999408730840355,1
517,50,0.0,1
517,51,0.0,1
518,0,13.332760853996971,1
518,1,45.41399808396337,2
518,2,74.2595496299679,2
518,3,51.00991110638964,2
518,4,0.0,2
518,5,188.45583889837505,2
518,6,68.01390521988954,2
518,7,136.62054664972186,2
518,8,117.60083093238457,2
518,9,127.4089007513121,2
518,10,34.873173400172725,2
518,11,170.72442148720475,2
518,12,114.76222061418358,2
518,13,79.64796777053796,2
518,14,110.41253754935697,2
518,15,0.0,2
518,16,32.3010831494361,2
518,17,145.55602850151467,2
518,18,0.0,0
518,19,0.0,0
518,20,0.0,0
518,21,0.0,0
518,22,0.0,0
518,23,0.0,0
518,24,0.0,0
518,25,0.0,0
518,26,0.0,0
518,27,0.0,0
518,28,0.0,0
518,29,0.0,0
518,30,0.0,0
518,31,0.0,0
518,32,0.0,0
518,33,0.0,0
518,34,0.0,0
518,35,0.0,0
518,36,0.0,0
518,37,0.0,0
518,38,0.0,0
518,39,0.0,0
518,40,0.0,0
518,41,0.0,1
518,42,0.0,1
518,43,0.0,2
518,44,0.0,2
518,45,54.63795908541894,2
518,46,55.97146994744771,2
518,47,0.0,0
518,48,0.0,0
518,49,5.268043659274173,0
518,50,0.0,0
518,51,0.0,0
519,0,0.0,0
519,1,0.0,0
519,2,0.0,0
519,3,0.0,0
519,4,0.0,0
519,5,0.0,0
519,6,0.0,0
519,7,0.0,0
519,8,0.0,0
519,9,0.0,0
519,10,0.0,0
519,11,0.0,0
519,12,0.0,0
519,13,0.0,0
519,14,0.0,1
519,15,0.0,1
519,16,0.0,0
519,17,0.0,0
519,18,0.0,0
519,19,38.88697822397549,2
519,20,36.560570584238,2
519,21,0.0,2
519,22,42.88557806806766,2
519,23,0.0,2
519,24,0.0,2
519,25,32.96355296998399,2
519,26,18.19048971299133,2
519,27,0.0,0
519,28,0.0,0
519,29,0.0,0
519,30,0.0,0
519,31,0.0,0
519,32,0.0,0
519,33,0.0,0
519,34,0.0,1
519,35,0.0,1
519,36,0.0,1
519,37,0.0,1
519,38,0.0,1
519,39,0.0,1
519,40,0.0,1
519,41,0.0,2
519,42,0.0,2
519,43,0.0,2
519,44,0.0,2
519,45,0.0,0
519,46,0.0,0
519,47,0.0,0
519,48,0.0,0
519,49,0.0,0
519,50,0.0,0
519,51,0.0,0
520,0,0.0,1
520,1,0.0,1
520,2,2.077501034464652,1
520,3,3.396015995267606,1
520,4,0.0,1
520,5,4.563407432836881,1
520,6,0.0,1
520,7,0.0,1
520,8,9.455329929174352,1
520,9,0.0,1
520,10,0.0,1
520,11,0.0,1
520,12,0.0,1
520,13,0.0,1
520,14,0.0,1
520,15,6.78112594758207,1
520,16,0.0,1
520,17,0.0,1
520,18,0.0,0
520,19,0.0,0
520,20,0.0,0
520,21,0.0,1
520,22,0.0,1
520,23,0.0,1
520,24,0.0,1
520,25,0.0,1
520,26,0.0,1
520,27,0.0,1
520,28,0.0,1
520,29,0.0,1
520,30,0.0,1
520,31,0.0,0
520,32,0.0,0
520,33,0.0,0
520,34,0.0,0
520,35,0.0,1
520,36,0.0,1
520,37,0.0,1
520,38,0.0,1
520,39,0.0,1
520,40,0.0,0
520,41,0.0,0
520,42,0.0,0
520,43,0.0,0
520,44,0.0,0
520,45,0.0,0
520,46,0.0,1
520,47,0.0,1
520,48,0.0,1
520,49,0.0,1
520,50,0.0,1
520,51,0.0,1
521,0,0.0,1
521,1,0.0,1
521,2,0.0,1
521,3,0.0,2
521,4,0.0,2
521,5,75.6394713206018,2
521,6,0.0,1
521,7,0.0,1
521,8,0.0,0
521,9,0.0,0
521,10,0.0,0
521,11,0.0,0
521,12,0.0,0
521,13,0.0,1
521,14,0.0,2
521,15,0.0,2
521,16,88.19059867967096,2
521,17,208.08969643004667,2
521,18,88.37685078644381,2
521,19,0.0,2
521,20,0.0,1
521,21,0.0,1
521,22,0.0,1
521,23,0.0,1
521,24,0.0,1
521,25,27.220865189105304,1
521,26,0.0,1
521,27,0.0,1
521,28,9.40728266892112,1
521,29,0.0,1
521,30,0.0,1
521,31,0.0,0
521,32,0.0,0
521,33,0.0,0
521,34,0.0,0
521,35,0.0,0
521,36,0.0,0
521,37,0.0,0
521,38,0.0,0
521,39,0.0,0
521,40,0.0,0
521,41,0.0,0
521,42,0.0,0
521,43,0.0,0
521,44,0.0,2
521,45,53.4882313289218,2
521,46,72.39756671962458,2
521,47,0.0,2
521,48,0.0,2
521,49,87.95986433774769,2
521,50,0.0,2
521,51,53.04532183446803,2
522,0,0.0,0
522,1,0.0,0
522,2,0.0,0
522,3,0.0,2
522,4,0.0,0
522,5,0.0,0
522,6,0.0,0
522,7,0.0,1
522,8,0.0,1
522,9,105.95699075148781,2
522,10,52.12220763173606,2
522,11,102.49598650286075,2
522,12,0.0,2
522,13,25.58169978472745,2
522,14,96.23172334890872,2
522,15,0.0,2
522,16,0.0,2
522,17,38.66135968501068,2
522,18,41.538244547729334,2
522,19,45.16404286677298,2
522,20,0.0,2
522,21,99.9797511782553,2
522,22,0.0,2
522,23,49.21994627126397,2
522,24,0.0,1
522,25,0.0,1
522,26,0.0,1
522,27,0.0,1
522,28,0.0,1
522,29,0.0,1
522,30,0.0,1
522,31,0.0,1
522,32,90.08595716398302,2
522,33,0.0,1
522,34,0.0,1
522,35,0.0,1
522,36,0.0,1
522,37,0.0,1
522,38,0.0,1
522,39,0.0,1
522,40,0.0,1
522,41,0.0,1
522,42,0.0,1
522,43,0.0,1
522,44,0.0,1
522,45,0.0,1
522,46,0.0,1
522,47,0.0,1
522,48,212.5485992920781,2
522,49,86.57169358053757,2
522,50,71.58431616565257,2
522,51,96.66480899119034,2
523,0,0.0,0
523,1,0.0,0
523,2,0.0,0
523,3,0.0,1
523,4,9.391148326058298,1
523,5,0.0,1
523,6,0.0,1
523,7,0.0,1
523,8,0.0,1
523,9,0.0,1
523,10,7.179816021807278,1
523,11,0.0,1
523,12,0.0,1
523,13,0.0,1
523,14,0.0,1
523,15,0.0,1
523,16,0.0,1
523,17,0.0,1
523,18,0.0,1
523,19,0.0,1
523,20,0.0,1
523,21,4.618587579701269,1
523,22,0.0,1
523,23,0.0,1
523,24,0.0,0
523,25,0.0,0
523,26,0.0,0
523,27,0.0,0
523,28,0.0,0
523,29,0.0,0
523,30,0.0,0
523,31,0.0,0
523,32,0.0,0
523,33,0.0,0
523,34,0.0,0
523,35,0.0,2
523,36,263.3607766887387,2
523,37,0.0,1
523,38,102.13080164664964,2
523,39,113.75784231451787,2
523,40,257.2519374419273,2
523,41,0.0,2
523,42,0.0,2
523,43,27.75454664569514,2
523,44,0.0,2
523,45,84.79405204110022,2
523,46,0.0,2
523,47,60.12031486158489,2
523,48,45.39176102399401,2
523,49,0.0,1
523,50,0.0,1
523,51,0.0,1
524,0,10.309289795607784,1
524,1,16.41334945901258,1
524,2,0.0,1
524,3,0.0,1
524,4,0.0,1
524,5,18.67897698580158,1
524,6,0.0,1
524,7,0.0,1
524,8,0.0,1
524,9,0.0,1
524,10,0.0,1
524,11,0.0,1
524,12,0.0,1
524,13,0.0,0
524,14,0.0,0
524,15,0.0,0
524,16,0.0,0
524,17,0.0,0
524,18,0.0,0
524,19,0.0,0
524,20,0.0,0
524,21,0.0,0
524,22,0.0,0
524,23,6.770474365518042,1
524,24,0.0,1
524,25,0.0,1
524,26,0.0,1
524,27,16.463078117301716,1
524,28,0.0,1
524,29,0.0,0
524,30,0.0,0
524,31,0.0,0
524,32,0.0,0
524,33,0.0,0
524,34,0.0,0
524,35,0.0,0
524,36,8.36093560698826,1
524,37,0.0,1
524,38,0.0,0
524,39,0.0,0
524,40,0.0,0
524,41,0.0,0
524,42,0.0,1
524,43,1.4763201723114898,0
524,44,0.0,0
524,45,0.0,0
524,46,0.0,0
524,47,0.0,0
524,48,0.0,0
524,49,0.0,0
524,50,27.906854194880008,1
