customer_id,t,y,true_state
614,46,0.0,0
614,47,0.43131305935964936,0
614,48,0.0,0
614,49,0.0,0
614,50,0.0,0
614,51,0.0,0
615,0,0.0,0
615,1,0.0,0
615,2,0.0,0
615,3,0.0,0
615,4,0.0,0
615,5,0.0,0
615,6,0.0,0
615,7,0.0,0
615,8,0.0,0
615,9,0.0,0
615,10,0.0,0
615,11,0.0,0
615,12,0.0,0
615,13,0.0,0
615,14,0.0,0
615,15,0.0,0
615,16,0.0,0
615,17,0.0,0
615,18,0.0,0
615,19,0.0,0
615,20,0.0,0
615,21,0.0,0
615,22,0.0,0
615,23,0.0,0
615,24,0.0,0
615,25,0.0,0
615,26,0.0,0
615,27,0.0,0
615,28,0.0,0
615,29,0.0,0
615,30,0.0,0
615,31,0.0,0
615,32,0.0,0
615,33,0.0,0
615,34,0.0,1
615,35,0.0,1
615,36,109.94224594864663,2
615,37,5.087461530633873,1
615,38,0.0,1
615,39,0.0,1
615,40,10.571844605071266,1
615,41,0.0,1
615,42,0.0,1
615,43,7.868922391407865,1
615,44,236.0387672440293,2
615,45,0.0,1
615,46,79.06176043038415,2
615,47,0.0,2
615,48,3.4588060589925336,2
615,49,6.355153282334091,2
615,50,0.0,2
615,51,151.93534570189303,2
616,0,0.0,0
616,1,5.4810986010352485,1
616,2,0.0,1
616,3,0.0,0
616,4,0.0,0
616,5,0.0,0
616,6,0.0,0
616,7,0.0,0
616,8,0.0,0
616,9,26.648566470109387,2
616,10,0.0,2
616,11,0.0,2
616,12,0.0,0
616,13,0.0,0
616,14,0.0,0
616,15,0.0,1
616,16,145.50197484887883,2
616,17,0.0,2
616,18,4.205588371503383,2
616,19,0.0,0
616,20,0.0,1
616,21,0.0,1
616,22,0.0,1
616,23,0.0,1
616,24,0.0,1
616,25,0.0,0
616,26,0.0,0
616,27,0.0,0
616,28,0.0,0
616,29,0.0,0
616,30,0.0,0
616,31,0.0,0
616,32,0.0,0
616,33,0.0,0
616,34,0.0,0
616,35,0.0,0
616,36,0.0,0
616,37,0.0,0
616,38,0.0,0
616,39,0.0,0
616,40,0.0,1
616,41,0.0,1
616,42,0.0,1
616,43,0.0,1
616,44,8.549292796562776,1
616,45,0.0,1
616,46,0.0,1
616,47,0.0,1
616,48,0.0,1
616,49,0.0,1
616,50,0.0,2
616,51,0.0,2
617,0,19.612976421707778,2
617,1,17.764392041072355,2
617,2,0.14559306584639825,2
617,3,30.874617313081778,2
617,4,0.0,2
617,5,0.0,1
617,6,18.090233803359723,1
617,7,0.0,1
617,8,0.0,1
617,9,0.0,1
617,10,0.0,1
617,11,0.0,2
617,12,9.940181029389656,2
617,13,0.0,2
617,14,0.0,2
617,15,32.47835474556031,2
617,16,106.6851850639828,2
617,17,18.92212447242159,2
617,18,0.0,0
617,19,0.0,0
617,20,0.0,0
617,21,0.0,0
617,22,0.0,0
617,23,0.0,0
617,24,0.0,0
617,25,0.0,0
617,26,0.0,0
617,27,0.0,0
617,28,0.0,0
617,29,0.0,0
617,30,0.0,0
617,31,0.0,0
617,32,0.0,0
617,33,0.0,0
617,34,0.0,0
617,35,0.0,0
617,36,0.0,0
617,37,0.0,0
617,38,0.0,0
617,39,0.0,0
617,40,0.0,0
617,41,0.0,0
617,42,0.0,0
617,43,0.0,0
617,44,0.0,0
617,45,0.0,0
617,46,0.0,0
617,47,0.0,0
617,48,0.0,0
617,49,0.0,0
617,50,4.6170552229989426,0
617,51,0.0,0
618,0,0.0,1
618,1,1.3427867034553003,1
618,2,19.714783150722877,1
618,3,0.0,1
618,4,0.0,1
618,5,0.0,1
618,6,37.72490497380588,1
618,7,0.0,1
618,8,0.0,1
618,9,0.0,1
618,10,0.0,0
618,11,0.0,0
618,12,0.0,0
618,13,0.0,0
618,14,0.0,0
618,15,0.0,0
618,16,0.0,0
618,17,0.0,0
618,18,0.0,0
618,19,0.0,0
618,20,0.3400678624474636,0
618,21,0.0,0
618,22,0.0,0
618,23,0.0,0
618,24,0.0,0
618,25,0.0,0
618,26,0.0,0
618,27,0.0,0
618,28,0.0,0
618,29,0.0,0
618,30,0.0,0
618,31,0.0,1
618,32,0.0,1
618,33,26.777454036282467,2
618,34,0.0,2
618,35,0.0,2
618,36,90.00760106932537,2
618,37,0.03247549616416579,2
618,38,0.0,2
618,39,0.0,1
618,40,2.3764398564688967,1
618,41,0.0,2
618,42,6.347190863189046,1
618,43,0.0,0
618,44,0.0,0
618,45,0.0,0
618,46,0.0,0
618,47,0.0,0
618,48,0.0,0
618,49,0.0,0
618,50,0.0,0
618,51,0.0,0
619,0,0.0,0
619,1,0.0,0
619,2,0.0,0
619,3,0.0,0
619,4,0.0,0
619,5,0.0,1
619,6,0.0,1
619,7,0.0,1
619,8,5.013747305295716,1
619,9,0.0,1
619,10,150.82739280189148,2
619,11,3.8680496186057303,1
619,12,0.0,1
619,13,0.0,1
619,14,0.0,1
619,15,0.0,1
619,16,4.473689302870734,1
619,17,0.0,1
619,18,0.0,1
619,19,0.0,1
619,20,0.0,1
619,21,0.0,1
619,22,0.0,1
619,23,0.0,1
619,24,0.0,1
619,25,77.89719005089302,2
619,26,193.80938482929568,2
619,27,264.40710433938864,2
619,28,152.67540928155665,2
619,29,74.06570921713283,2
619,30,0.10433729869358122,2
619,31,17.10674865897895,2
619,32,0.0,1
619,33,0.0,1
619,34,0.0,1
619,35,351.06764468557134,2
619,36,0.0,2
619,37,332.93513146889757,2
619,38,8.09930418745172,2
619,39,0.0,1
619,40,0.0,1
619,41,0.0,1
619,42,0.0,1
619,43,0.0,1
619,44,0.0,1
619,45,221.38284504149198,2
619,46,0.0,2
619,47,18.838717856692064,2
619,48,0.0,0
619,49,0.0,0
619,50,0.0,0
619,51,0.0,0
620,0,0.0,1
620,1,0.0,0
620,2,0.0,0
620,3,0.0,0
620,4,0.0,0
620,5,0.0,0
620,6,0.0,0
620,7,0.0,0
620,8,0.0,0
620,9,0.0,0
620,10,0.0,2
620,11,0.0,2
620,12,0.0,2
620,13,0.0,2
620,14,0.0,2
620,15,0.0,2
620,16,0.0,2
620,17,662.8101286914164,2
620,18,0.0,1
620,19,0.0,1
620,20,0.0,1
620,21,6.886488603999213,1
620,22,14.838743056578702,1
620,23,25.740271547886636,1
620,24,0.0,1
620,25,0.0,1
620,26,0.0,1
620,27,0.11447970274445299,1
620,28,0.0,1
620,29,0.0,1
620,30,0.0,1
620,31,0.0,1
620,32,0.0,1
620,33,2.7147149206030416,1
620,34,0.0,1
620,35,2.5430986532099817,1
620,36,0.0,1
620,37,29.840464200057205,1
620,38,5.8877137239553115,1
620,39,20.518162145911536,1
620,40,4.085422867095069,1
620,41,21.461537723997598,1
620,42,0.0,1
620,43,0.0,1
620,44,0.0,1
620,45,0.0,1
620,46,0.0,1
620,47,0.0,1
620,48,0.0,1
620,49,0.0,1
620,50,0.0,1
620,51,1.3595098645009223,1
621,0,0.0,1
621,1,0.0,1
621,2,0.5358715720422249,1
621,3,7.7591156290891705,1
621,4,0.0,1
621,5,0.01284103429632873,1
621,6,0.0,1
621,7,0.0,1
621,8,0.0,0
621,9,0.0,0
621,10,0.0,0
621,11,0.0,0
621,12,0.0,0
621,13,0.0,0
621,14,0.0,0
621,15,0.0,0
621,16,0.0,0
621,17,0.0,0
621,18,0.0,0
621,19,0.0,0
621,20,0.0,0
621,21,0.0,0
621,22,0.0,0
621,23,0.0,0
621,24,0.0,0
621,25,0.0,0
621,26,0.0,0
621,27,0.0,0
621,28,0.0,0
621,29,0.0,0
621,30,0.0,0
621,31,0.0,0
621,32,0.0,0
621,33,0.0,0
621,34,0.0,0
621,35,0.0,0
621,36,0.0,0
621,37,0.0,0
621,38,0.0,0
621,39,0.0,0
621,40,0.0,0
621,41,0.0,0
621,42,0.0,0
621,43,0.0,0
621,44,0.0,0
621,45,0.0,0
621,46,0.0,0
621,47,0.0,0
621,48,0.0,0
621,49,0.0,0
621,50,0.0,0
621,51,0.0,0
622,0,0.0,0
622,1,0.0,0
622,2,0.0,2
622,3,464.4604271647524,2
622,4,68.92845085864172,2
622,5,351.2454797549649,2
622,6,0.053691531328755863,2
622,7,0.0,2
622,8,21.229112498147824,2
622,9,51.41308269970526,2
622,10,0.0,2
622,11,0.0,2
622,12,649.3530220361553,2
622,13,40.8967452832389,2
622,14,0.0,1
622,15,0.0,1
622,16,20.902293711153916,2
622,17,351.9216839672347,2
622,18,18.88220121450162,2
622,19,829.5187154143026,2
622,20,0.0,2
622,21,0.0,2
622,22,0.0,1
622,23,0.21626988359614022,1
622,24,115.93327681424132,2
622,25,0.4141420796875184,2
622,26,657.8063096223049,2
622,27,143.3804960209697,2
622,28,37.01690549969049,2
622,29,10.49317570646814,1
622,30,0.0,1
622,31,0.0,1
622,32,0.0,1
622,33,16.99519205759556,1
622,34,0.0,1
622,35,0.0,0
622,36,0.0,1
622,37,0.0,1
622,38,0.0,1
622,39,2.103403850895825,1
622,40,0.0,1
622,41,0.0,1
622,42,0.0,1
622,43,0.0,1
622,44,0.0,1
622,45,0.0,2
622,46,9.401833239195405,2
622,47,1044.7974124185712,2
622,48,3.656387922904906,0
622,49,0.0,0
622,50,0.0,0
622,51,0.0,0
623,0,0.0,1
623,1,0.0,2
623,2,14.471633233000409,2
623,3,584.9286682777483,2
623,4,55.68104651524303,2
623,5,0.0,0
623,6,0.0,0
623,7,0.0,0
623,8,0.0,0
623,9,0.0,0
623,10,0.0,0
623,11,0.0,0
623,12,0.0,0
623,13,0.0,0
623,14,0.0,0
623,15,1.4186903197609062,2
623,16,20.5579245569441,2
623,17,74.7988385381695,2
623,18,305.29385913450227,2
623,19,0.0,2
623,20,0.0,2
623,21,0.0,1
623,22,0.0,1
623,23,0.0,1
623,24,2.3916992221912508,1
623,25,4.223698063074377,1
623,26,0.0,2
623,27,282.84012140357964,2
623,28,0.0,2
623,29,0.0,1
623,30,0.0,1
623,31,0.0,0
623,32,0.0,0
623,33,0.0,0
623,34,0.0,0
623,35,0.0,0
623,36,0.0,0
623,37,0.0,0
623,38,0.0,0
623,39,0.0,0
623,40,0.0,0
623,41,0.0,0
623,42,1.0916241484672546,1
623,43,0.0,1
623,44,0.0,1
623,45,0.0,1
623,46,0.0,1
623,47,0.0,1
623,48,0.0,1
623,49,0.0,1
623,50,0.0,1
623,51,0.0,1
624,0,0.0,0
624,1,0.0,0
624,2,0.0,0
624,3,0.0,0
624,4,0.0,0
624,5,0.0,0
624,6,0.0,0
624,7,0.0,0
624,8,0.0,0
624,9,0.0,0
624,10,0.0,0
624,11,0.0,0
624,12,0.0,0
624,13,0.0,0
624,14,0.0,0
624,15,0.0,0
624,16,0.0,0
624,17,0.0,1
624,18,0.0,0
624,19,0.0,0
624,20,0.0,0
624,21,0.0,0
624,22,0.0,0
624,23,0.0,0
624,24,0.0,0
624,25,0.0,0
624,26,0.0,0
624,27,0.0,0
624,28,0.0,0
624,29,0.0,0
624,30,0.0,0
624,31,0.0,0
624,32,0.0,0
624,33,0.1637363937890422,0
624,34,0.0,0
624,35,0.0,0
624,36,0.0,0
624,37,0.0,0
624,38,0.0,0
624,39,0.0,0
624,40,0.0,0
624,41,33.21352606105382,2
624,42,0.0,2
624,43,0.0,1
624,44,0.0,1
624,45,0.0,1
624,46,166.5577135256674,2
624,47,72.59795668667654,2
624,48,19.809845503247107,2
624,49,108.21743881417655,2
624,50,10.313437806197433,2
624,51,78.09208007520343,2
625,0,0.0,0
625,1,0.0,0
625,2,0.0,0
625,3,0.0,0
625,4,0.0,0
625,5,0.0,0
625,6,0.0,0
625,7,0.0,1
625,8,0.0,1
625,9,0.0,2
625,10,0.0,2
625,11,0.0,2
625,12,4.045646152186662,2
625,13,38.854105153927684,1
625,14,0.0,0
625,15,340.21411474293654,2
625,16,0.0,2
625,17,0.0,1
625,18,6.377531898071447,2
625,19,0.0,2
625,20,0.0,2
625,21,0.0,2
625,22,0.0,2
625,23,0.0,2
625,24,0.0,2
625,25,0.0,1
625,26,0.0,1
625,27,26.3001408545673,1
625,28,0.0,1
625,29,0.0,1
625,30,0.0,1
625,31,0.0,2
625,32,0.0,1
625,33,0.0,1
625,34,0.0,1
625,35,43.84550205571165,1
625,36,0.0,0
625,37,0.0,0
625,38,0.0,0
625,39,0.0,0
625,40,0.0,1
625,41,0.0,1
625,42,0.0,1
625,43,0.0,1
625,44,0.0,1
625,45,1.1701559507729946,2
625,46,0.0,2
625,47,261.1543687667775,2
625,48,0.0,2
625,49,713.3980157912629,2
625,50,136.59261659571263,2
625,51,0.0,2
626,0,0.0,0
626,1,0.0,0
626,2,4.837917762488131,1
626,3,0.0,1
626,4,0.0,1
626,5,0.0,1
626,6,0.0,1
626,7,0.0,1
626,8,0.0,1
626,9,0.0,0
626,10,0.0,1
626,11,0.0,1
626,12,7.813679903454966,1
626,13,0.0,0
626,14,0.0,0
626,15,0.0,0
626,16,0.0,0
626,17,0.0,0
626,18,0.0,0
626,19,0.0,0
626,20,0.0,0
626,21,0.0,0
626,22,0.0,0
626,23,0.0,0
626,24,0.0,0
626,25,0.0,0
626,26,0.0,0
626,27,0.0,2
626,28,0.0,2
626,29,0.0,2
626,30,0.6732203662159859,2
626,31,0.0,2
626,32,0.0,2
626,33,9.234272381449381,1
626,34,0.0,0
626,35,0.0,0
626,36,0.0,0
626,37,0.137705861429972,2
626,38,0.0,2
626,39,0.0,0
626,40,0.0,0
626,41,0.0,0
626,42,0.0,0
626,43,0.0,0
626,44,0.0,0
626,45,0.0,0
626,46,0.0,0
626,47,0.0,0
626,48,0.0,0
626,49,0.0,0
626,50,0.0,0
626,51,0.0,0
627,0,0.0,0
627,1,0.0,0
627,2,0.0,0
627,3,0.0,0
627,4,0.0,0
627,5,0.0,0
627,6,0.0,0
627,7,0.0,0
627,8,0.0,0
627,9,0.0,0
627,10,31.16746425062019,2
627,11,0.0,2
627,12,48.00969625531266,2
627,13,0.0,2
627,14,4.666641832883158,2
627,15,0.0,2
627,16,0.0,2
627,17,21.747170602173327,2
627,18,0.0,1
627,19,0.0,1
627,20,0.0,1
627,21,0.0,1
627,22,0.0,2
627,23,291.69057247997904,2
627,24,0.0,1
627,25,0.0,1
627,26,9.05433713310732,1
627,27,0.0,2
627,28,0.0,2
627,29,0.0,1
627,30,0.0,1
627,31,0.0,1
627,32,0.0,0
627,33,0.0,0
627,34,0.0,0
627,35,0.0,0
627,36,0.0,0
627,37,0.0,0
627,38,0.0,0
627,39,0.0,0
627,40,0.0,1
627,41,0.0,1
627,42,0.0,1
627,43,0.0,1
627,44,0.0,1
627,45,0.0,1
627,46,0.0,1
627,47,0.0,0
627,48,0.0,0
627,49,0.0,0
627,50,0.0,0
627,51,0.0,0
628,0,0.41710170439862226,2
628,1,236.66652976016476,2
628,2,0.49615435083185727,2
628,3,0.0,2
628,4,68.72328227581328,2
628,5,0.6867749464415582,2
628,6,0.0,0
628,7,0.0,0
628,8,0.0,0
628,9,0.0,0
628,10,0.0,0
628,11,0.0,0
628,12,0.0,0
628,13,0.0,0
628,14,0.0,0
628,15,12.249480364747656,0
628,16,0.0,0
628,17,0.0,0
628,18,0.0,0
628,19,0.0,0
628,20,0.0,0
628,21,0.0,0
628,22,0.0,0
628,23,0.0,0
628,24,0.0,0
628,25,0.0,0
628,26,0.0,0
628,27,0.0,0
628,28,0.0,0
628,29,0.0,1
628,30,0.0,1
628,31,0.0,1
628,32,0.011714420517646592,1
628,33,0.0,1
628,34,0.0,1
628,35,0.0,1
628,36,372.6432891986294,2
628,37,6.778871506034021,2
628,38,0.0,1
628,39,0.0,1
628,40,0.0,1
628,41,0.0,1
628,42,0.0,1
628,43,0.0,0
628,44,0.0,0
628,45,0.0,0
628,46,0.0,0
628,47,0.0,0
628,48,0.0,0
628,49,0.0,0
628,50,0.0,0
628,51,0.5960717602967407,0
629,0,0.0,0
629,1,0.0,0
629,2,0.0,0
629,3,0.0,0
629,4,0.0,0
629,5,0.0,0
629,6,2.7583834074830156,0
629,7,0.0,0
629,8,0.0,0
629,9,0.0,0
629,10,0.0,0
629,11,0.0,0
629,12,0.0,0
629,13,0.0,0
629,14,0.0,0
629,15,0.0,0
629,16,0.0,0
629,17,0.0,0
629,18,0.0,0
629,19,0.0,0
629,20,0.0,0
629,21,0.0,0
629,22,0.0,0
629,23,0.0,0
629,24,0.0,0
629,25,0.0,0
629,26,0.0,0
629,27,0.0,0
629,28,0.0,0
629,29,0.0,0
629,30,0.0,0
629,31,43.622557803543195,2
629,32,35.89731067587654,2
629,33,0.0,2
629,34,400.301362795633,2
629,35,96.38644004055261,2
629,36,2.28744532548005,1
629,37,0.0,1
629,38,0.0,1
629,39,0.0,1
629,40,0.0,1
629,41,0.0,2
629,42,41.834205487206255,2
629,43,0.0,2
629,44,20.13419347323057,2
629,45,0.0,2
629,46,0.0,2
629,47,0.0,2
629,48,0.0,2
629,49,125.08920654073462,2
629,50,239.76795169442383,2
629,51,24.820613181652465,2
630,0,0.0,0
630,1,0.0,0
630,2,0.0,0
630,3,0.0,0
630,4,0.0,0
630,5,0.0,0
630,6,0.0,0
630,7,0.0,0
630,8,0.5874780101484373,0
630,9,0.0,0
630,10,0.0,0
630,11,0.0,0
630,12,0.0,0
630,13,0.0,0
630,14,0.0,0
630,15,0.0,0
630,16,0.0,0
630,17,0.0,0
630,18,0.0,0
630,19,0.0,0
630,20,0.0,0
630,21,0.0,0
630,22,0.0,0
630,23,0.0,0
630,24,0.0,0
630,25,0.0,0
630,26,0.0,0
630,27,0.0,0
630,28,0.0,2
630,29,0.0,2
630,30,0.05053341068546338,1
630,31,1.1328401429896477,1
630,32,0.0,2
630,33,0.0,0
630,34,0.0,0
630,35,0.0,0
630,36,0.0,0
630,37,0.0,0
630,38,0.0,0
630,39,0.0,0
630,40,0.0,0
630,41,0.0,0
630,42,0.0,0
630,43,0.0,0
630,44,0.0,0
630,45,0.0,0
630,46,0.0,0
630,47,0.0,0
630,48,0.0,2
630,49,13.805437850791993,2
630,50,0.21238682983973756,2
630,51,3.1940484026524727,2
631,0,0.0,0
631,1,0.0,0
631,2,0.0,0
631,3,0.0,0
631,4,0.0,0
631,5,0.0,0
631,6,0.0,0
631,7,0.0,0
631,8,0.0,0
631,9,0.0,0
631,10,1.506316667333615,0
631,11,0.0,0
631,12,0.16703090163774498,0
631,13,0.0,0
631,14,0.0,0
631,15,0.0,0
631,16,0.0,0
631,17,2.0369619471304974,0
631,18,0.02872543670187332,0
631,19,0.0,0
631,20,0.0,0
631,21,24.471494488822607,1
631,22,0.0,1
631,23,0.0,1
631,24,9.649757161875897,1
631,25,0.0,1
631,26,0.0,1
631,27,0.0,1
631,28,2.79093837835982,1
631,29,0.0,1
631,30,0.16287374176268327,2
631,31,1.9151654887143053,2
631,32,0.0,2
631,33,0.0,2
631,34,0.0,0
631,35,0.0,0
631,36,0.0,0
631,37,0.0,0
631,38,0.0,0
631,39,0.0,0
631,40,0.0,0
631,41,0.0,0
631,42,0.0,0
631,43,0.0,0
631,44,0.0,0
631,45,0.0,0
631,46,0.0,0
631,47,0.0,0
631,48,0.0,0
631,49,1.7945196417398288,0
631,50,0.0,0
631,51,0.0,0
632,0,0.0,0
632,1,0.0,0
632,2,0.0,0
632,3,0.0,0
632,4,0.0,0
632,5,2.3853153493271124,0
632,6,0.0,0
632,7,0.0,0
632,8,0.0,0
632,9,412.45063292426175,2
632,10,4.980057279621833,2
632,11,0.0,2
632,12,1.5009242315657183,2
632,13,410.3525342385263,2
632,14,0.0,2
632,15,0.0,2
632,16,21.362546239436522,2
632,17,0.0,2
632,18,38.33785394743361,2
632,19,209.7068835851156,2
632,20,0.0,1
632,21,0.0,1
632,22,0.0,1
632,23,0.0,1
632,24,0.0,1
632,25,0.0,1
632,26,0.0,1
632,27,10.280472096750024,1
632,28,0.0,1
632,29,0.0,1
632,30,38.96933408253379,2
632,31,59.86525036051393,1
632,32,0.0,2
632,33,5.924217272025126,2
632,34,1286.4712538726073,2
632,35,15.478995216046378,2
632,36,0.0,1
632,37,10.303997418356886,1
632,38,8.822674349197888,1
632,39,0.0,1
632,40,0.0,1
632,41,0.0,1
632,42,0.0,0
632,43,0.0,0
632,44,0.0,0
632,45,0.0,0
632,46,0.0,0
632,47,0.0,0
632,48,0.0,0
632,49,0.0,0
632,50,0.0,0
632,51,0.0,0
633,0,0.0,0
633,1,0.0,0
633,2,0.0,0
633,3,0.0,0
633,4,0.0,0
633,5,0.0,0
633,6,0.0,0
633,7,0.0,0
633,8,0.0,0
633,9,0.0,0
633,10,0.0,0
633,11,0.0,0
633,12,0.0,0
633,13,0.0,0
633,14,0.0,0
633,15,0.0,0
633,16,0.0,0
633,17,0.0,0
633,18,0.9878049620623626,0
633,19,0.0,0
633,20,0.0,0
633,21,0.0,0
633,22,0.0,0
633,23,0.0,0
633,24,0.0,0
633,25,0.0,0
633,26,0.0,0
633,27,0.0,0
633,28,0.0,0
633,29,0.0,0
633,30,0.0,0
633,31,5.6417909407697096,1
633,32,239.7427594823925,2
633,33,0.0,1
633,34,0.0,1
633,35,0.0,1
633,36,0.0,1
633,37,0.0,1
633,38,0.0,1
633,39,0.0,1
633,40,0.0,1
633,41,0.0,1
633,42,0.0,1
633,43,0.0,1
633,44,0.0,1
633,45,0.0,1
633,46,0.0,1
633,47,0.0,1
633,48,0.0,1
633,49,0.0,1
633,50,0.0,1
633,51,25.342738401101187,2
634,0,0.0,1
634,1,0.0,1
634,2,0.0,1
634,3,0.0,1
634,4,0.0,1
634,5,235.27683122916295,2
634,6,0.12005069647674271,2
634,7,0.0,2
634,8,0.0,0
634,9,0.0,0
634,10,0.0,0
634,11,0.0,0
634,12,0.0,0
634,13,0.0,0
634,14,0.0,0
634,15,0.0,0
634,16,0.0,0
634,17,0.0,0
634,18,0.0,0
634,19,0.0,0
634,20,0.0,0
634,21,0.0,0
634,22,0.0,0
634,23,0.0,0
634,24,0.0,0
634,25,0.0,0
634,26,14.155485128003074,1
634,27,0.0,1
634,28,0.0,0
634,29,0.0,0
634,30,0.0,0
634,31,0.0,0
634,32,0.0,1
634,33,0.0,1
634,34,1.1434336755468753,1
634,35,0.0,1
634,36,0.0,0
634,37,0.0,0
634,38,0.0,0
634,39,0.0,0
634,40,0.0,0
634,41,0.0,0
634,42,0.0,0
634,43,0.0,0
634,44,0.0,0
634,45,0.0,0
634,46,0.0,0
634,47,0.0,0
634,48,0.0,0
634,49,0.0,1
634,50,0.0,2
634,51,140.32556375445378,2
635,0,0.0,0
635,1,0.0,0
635,2,0.0,0
635,3,0.0,0
635,4,0.0,0
635,5,13.38616147687341,0
635,6,0.0,0
635,7,0.0,0
635,8,0.0,0
635,9,0.0,0
635,10,0.0,0
635,11,0.0,0
635,12,0.0,0
635,13,3.0348535370486642,0
635,14,0.0,0
635,15,0.0,0
635,16,0.0,0
635,17,0.0,0
635,18,0.0,0
635,19,0.0,0
635,20,0.0,0
635,21,0.0,0
635,22,0.0,0
635,23,0.0,0
635,24,0.0,0
635,25,0.0,0
635,26,0.0,0
635,27,0.0,0
635,28,0.0,0
635,29,0.0,0
635,30,0.0,0
635,31,0.0,0
635,32,0.0,0
635,33,0.0,0
635,34,0.0,0
635,35,0.0,0
635,36,0.0,0
635,37,0.0,0
635,38,0.0,0
635,39,0.0,0
635,40,0.0,0
635,41,0.0,0
635,42,0.0,0
635,43,0.0,0
635,44,0.0,0
635,45,0.0,0
635,46,0.0,1
635,47,1.254498126950368,1
635,48,0.0,2
635,49,0.0,2
635,50,0.0,2
635,51,0.0,2
636,0,0.0,0
636,1,0.0,0
636,2,0.0,0
636,3,0.0,0
636,4,0.0,0
636,5,0.0,0
636,6,0.0,0
636,7,58.51772557439732,2
636,8,346.38048479275704,2
636,9,188.36918822589823,2
636,10,0.0,2
636,11,0.0,2
636,12,16.783943033434664,2
636,13,0.0,2
636,14,98.88950508399607,2
636,15,0.0,2
636,16,0.0,0
636,17,0.0,0
636,18,0.0,0
636,19,0.0,0
636,20,0.0,0
636,21,0.0,0
636,22,0.0,0
636,23,0.0,0
636,24,0.0,0
636,25,0.0,0
636,26,0.0,0
636,27,0.0,0
636,28,0.0,1
636,29,0.0,1
636,30,9.282469675969208,1
636,31,0.0,1
636,32,0.0,1
636,33,0.0,1
636,34,0.0,1
636,35,0.0,1
636,36,0.0,1
636,37,0.0,1
636,38,0.0,1
636,39,0.0,1
636,40,4.0005606745371525,1
636,41,0.0,1
636,42,1.2641438922392982,2
636,43,52.56489018162391,2
636,44,0.0,2
636,45,0.0,2
636,46,43.86082561562372,2
636,47,37.054354665740895,2
636,48,2.470947347565946,2
636,49,0.19919940658296528,2
636,50,0.0,2
636,51,0.0,2
637,0,9.383347306875399,1
637,1,0.0,1
637,2,73.7831810793049,2
637,3,120.57874693962857,2
637,4,84.23803652944277,2
637,5,5.209830905828638,2
637,6,1.223013453143085,2
637,7,21.123509902695698,2
637,8,105.03224744186086,2
637,9,0.0,2
637,10,0.0,0
637,11,0.0,0
637,12,0.0,0
637,13,0.0,0
637,14,6.550517868513792,2
637,15,9.581109324703752,2
637,16,36.10860667913367,2
637,17,0.0,2
637,18,25.726889287988186,2
637,19,0.0,1
637,20,0.0,1
637,21,0.0,0
637,22,0.0,0
637,23,0.0,0
637,24,0.0,0
637,25,0.0,0
637,26,0.0,0
637,27,0.0,0
637,28,0.0,0
637,29,0.0,0
637,30,0.0,0
637,31,0.0,0
637,32,0.0,1
637,33,0.0,1
637,34,0.0,0
637,35,0.0,0
637,36,0.0,0
637,37,0.0,1
637,38,0.0,1
637,39,0.0,1
637,40,16.990697253069975,1
637,41,0.0,1
637,42,0.0,1
637,43,1.932759345432367,1
637,44,0.0,1
637,45,4.600025305904314,1
637,46,0.0,1
637,47,0.0,1
637,48,229.85312531820858,2
637,49,13.609009480210046,2
637,50,0.6117150897364664,2
637,51,0.0,1
638,0,0.0,0
638,1,0.0,0
638,2,0.0,0
638,3,0.0,0
638,4,0.0,0
638,5,0.0,0
638,6,0.0,0
638,7,0.0,0
638,8,0.0,0
638,9,0.0,0
638,10,0.0,0
638,11,1.8525642589632605,1
638,12,0.0,0
638,13,0.0,0
638,14,0.0,0
638,15,0.0,0
638,16,0.0,0
638,17,17.946826623443116,2
638,18,15.847878666893076,2
638,19,10.590541510192004,2
638,20,0.33973969546973365,2
638,21,0.0,2
638,22,12.340127557966943,2
638,23,0.0,1
638,24,0.0,1
638,25,3.340213507588129,1
638,26,0.0,1
638,27,0.0,1
638,28,3.0629441850480967,1
638,29,5.831899273859046,1
638,30,0.0,1
638,31,0.0,0
638,32,0.0,0
638,33,0.0,0
638,34,11.954538920060672,1
638,35,0.0,1
638,36,1.9098818446389443,1
638,37,0.0,1
638,38,0.7560128906467773,1
638,39,0.0,0
638,40,0.0,0
638,41,0.0,0
638,42,0.0,0
638,43,0.0,0
638,44,0.0,0
638,45,0.0,0
638,46,0.0,0
638,47,0.0,0
638,48,0.0,0
638,49,0.0,0
638,50,52.828295769683926,1
638,51,0.0,0
639,0,11.941115659517335,1
639,1,0.0,1
639,2,0.7571710462895785,1
639,3,0.0,1
639,4,29.79130638621768,2
639,5,0.0,2
639,6,97.36910018855767,2
639,7,229.81466018229025,2
639,8,0.0,1
639,9,0.0,1
639,10,3.727322683762685,1
639,11,0.0,1
639,12,0.0,1
639,13,0.0,0
639,14,0.0,0
639,15,0.0,0
639,16,0.0,0
639,17,0.0,0
639,18,0.0,0
639,19,0.0,0
639,20,0.0,0
639,21,0.0,0
639,22,0.0,0
639,23,0.0,0
639,24,0.0,0
639,25,0.0,0
639,26,0.0,0
639,27,0.0,0
639,28,0.0,0
639,29,0.0,0
639,30,0.0,0
639,31,0.0,0
639,32,0.0,0
639,33,0.0,1
639,34,0.0,1
639,35,0.0,1
639,36,0.0,1
639,37,0.0,1
639,38,71.26224426398541,2
